1,1,0.0,0.554,0.085,1.006,0.14211,0.654,0.259,1.078,-0.141,1.203,0.309,0.536,0.499,0.634,0.429,-0.41,0.552,1.054,0.0,1,1.258,1.066,0.571,0.625,0.733,0.903,1.446,1.02,0.24,0.679,0.514,1.03,1
0,0.0,0.0,-0.99,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,-0.697,0.0,0.0,-1,-0.87,0.0,0,1.408,0.87,1.155,-0.928,1.48,-1.368,0.0,0.0,0.0,0.0,0.0,0.0
1,0.856,0.0,0.328,-0.101,0.395,-0.079,-0.149,-0.218,0.273,0.04403,0.562,-0.327,0.258,-0.31997,0.035,-0.115,0.20269,-0.268,0.119,-0.43,0.073,-0.164,0.078,-0.284,0.016,-0.293,-0.0,-0.121,-0.02,-0.186,-0.052,-0.17,0.018,-0.27201
0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718,-0.239,0.207,0.351,0.0,0.0,0.0,0.0,0,0.0,-0.129,-0.21875,-0.157,1.042,-0.995,0.332,0.029,0.417,-0.266,-0.669,-0.153,-0.352,-0.183,-0.544
1,1.078,0.0,1.206,0.036,1.379,0.136,0.793,0.14756,1.045,-0.157,0.598,0.623,0.80426,0.238,0.656,0.335,0.457,0.371,0.533,0.29304,0.443,0.172,0.681,0.377,0.335,0.399,0.381,0.192,0.27381,0.258,0.199,0.214,0.163,0.097
0,1,0.0,1.397,-0.139,-0.737,-1.375,-0.843,-1.458,0.76,0.456,0.559,0.76190,-1.389,-1,-1.261,1.189,0.342,1.151,0.959,1.06,0.457,-0.851,-1.354,-1.022,0.478,0.485,0.578,1.162,0.675,0.656,-1.449,-0.32540,-0.651,0.882
1,1.178,0.0,0.52,-0.001,0.742,0.326,0.549,-0.40129,1.365,0.218,1.344,0.093,1.073,0.091,0.835,0.053,0.644,-0.379,0.746,-0.075,1.096,0.234,0.482,-0.032,1.098,-0.019,0.628,-0.034,0.98544,0.063,0.954,-0.10194,0.771,-0.14725
0,1.428,0.0,0.994,-1.273,1.457,1.104,0.873,1.1,1,-0.564,0.739,1,1,0.651,0.984,0.827,0.0,0.0,1.173,0.744,1.295,1.109,1.265,-1.054,0.783,1.059,0.533,0.574,0.623,-0.926,-0.676,0.896,1,1.222
1,1.111,0.0,1,0.255,1,-0.681,1.04,-0.091,1.027,0.151,1.243,0.306,1.01,-0.037,1.375,0.036,1.018,-0.18954,0.956,-0.128,0.964,0.038,0.58,0.065,0.93,-0.017,1.263,-0.032,0.763,0.044,1.129,-0.161,0.973,-0.11717
0,0.973,0.0,0.266,-0.681,-1.122,-0.786,-0.114,1,0.995,0.788,0.718,-0.323,-1,-0.473,-0.09677,0.621,0.637,0.693,0.181,-0.151,-0.153,-0.233,-0.143,0.06895,0.041,0.095,0.029,-0.013,-0.005,-0.011,-0.01,0.001,0.0,0.003
1,1,0.0,0.624,0.489,0.846,-0.149,1.305,-0.07653,0.98151,-0.046,0.801,0.163,1.258,0.013,0.654,0.024,0.749,-0.155,0.704,0.067,1.153,0.002,0.932,0.30804,1.144,-0.096,1.459,-0.004,0.937,0.063,0.823,-0.211,0.552,-0.079
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.858,1.433,0.783,0.93,1,-1.258,0.0,0.0,0.734,1.477,0.644,-1.031,0.54,0.502,1.014,0.0,0.867,0.936,0.56,-1,0.0,0.0
1,1.296,0.0,0.873,-0.279,0.936,-0.271,0.94623,-0.184,1.041,-0.198,1.05,-0.287,1.318,-0.44119,0.693,-0.58899,0.449,-0.819,0.624,-0.417,0.375,-0.373,0.373,-0.87327,0.363,-0.589,0.335,-0.472,0.197,-0.998,0.162,-0.591,0.136,-0.606
0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.199,-1,0.0,0.0,0.97,-1.368,0.0,0.0,-1.173,-1.304,-0.576,-1.248,0.835,-1.315,-0.326,-0.554,0.504,1.465,-1,-0.263,1.004,-0.904,0.0,0.813,0.0,0.0
1,1,0.0,1.008,0.128,0.764,-0.09091,1.112,0.0,1.103,0.0,1.149,0.0,1,0.045,0.779,-0.067,1,0.0,0.55,0.0,1.256,0.059,0.957,0.061,1.292,0.066,0.644,0.027,1.139,0.121,0.516,-0.064,0.788,0.036
0,0.0,0.0,0.0,0.0,-0.919,1.196,0.958,0.551,-1.217,-1.322,0.0,0.0,-1.269,-0.528,-1,-0.46,-0.706,-1,1,-1,0.733,-1.238,0.0,0.0,1.066,-0.67,-0.72,-1.359,0.0,0.0,0.528,-1.422,0.0,0.0
1,1,0.0,0.989,-0.062,0.787,0.255,0.625,0.094,0.638,-0.029,0.97059,-0.201,0.664,0.14706,1.106,0.033,0.546,0.0,1.221,0.0,0.909,0.11765,0.858,0.03,0.647,0.038,1.301,0.013,0.651,-0.105,1.157,0.048,0.552,0.055
0,1.186,0.0,-1.329,0.758,-0.809,0.15244,0.328,0.883,-1.051,1,-1.093,-1.307,1.198,0.896,-0.966,-0.216,0.402,-0.779,0.584,1.319,-0.158,-0.956,-1.455,-1.171,0.89,-1.437,-0.982,-0.045,1.198,-0.866,-1,-0.463,0.092,1
1,1,0.0,0.47368,-0.153,0.929,0.017,1.108,0.026,0.726,-0.039,0.434,0.0,0.837,0.045,0.809,0.04,1.253,0.351,1.302,0.03,0.72550,0.07631,0.65,0.062,0.33,0.25,0.836,0.134,0.368,-0.148,0.656,0.124,0.381,0.142
0,0.859,0.0,-0.01,-0.436,0.0,0.0,-0.025,1.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.39,0.486,-0.48,0.833,-0.34615,-0.80769,0.0,0.0,-0.37,-0.768,0.0,0.0,0.0,0.0,0.0,0
1,1,0.0,0.685,0.412,1.469,0.69,0.817,0.785,0.528,-0.062,0.626,0.0,0.724,-0.675,0.556,0.236,0.715,-0.664,1,-0.142,0.742,-0.611,0.827,0.052,0.582,-0.122,1.029,0.05,1,0.32,0.641,0.929,0.868,0.27273
0,0,0.0,-1.27,-0.613,1.25,-1.346,-0.636,1.091,0.0,0.0,0.585,-1.225,1.206,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,-1.133,1,0.902,-1,-1,0.965,0.951,0.958,0.0,0.0,1.316,0.578,0.0,0.0
1,1.344,0.0,0.559,0.113,0.354,0.09091,0.144,0.213,0.794,0.0,0.413,-0.097,0.672,-0.09091,0.669,-0.007,0.63636,-0.124,0.271,0.0,0.203,-0.073,0.375,0.234,0.192,-0.104,0.503,-0.014,0.196,0.0,0.503,0,0.23,-0.026
0,0.566,0.0,-1.133,-0.883,0.0,0,-1.315,0.92,-0.767,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.177,-0.69,0.0,0.0,0.29839,0.249,0.561,0.751,0.0,0.0,0.0,0.0,0.0,0.0
1,1.148,0.0,0.628,0.106,1.374,0.487,0.996,0.463,0.616,-0.134,0.544,-0.21,0.58,0.031,0.613,0.0,0.376,-0.14286,1,0.025,0.617,-0.264,1.024,0.0,0.28571,-0.411,0.673,0.044,0.687,0.027,1,0.539,0.71,0.0
0,0.0,0.0,0.93,1,1.243,-0.613,1.396,1.394,1,1.442,0.925,1.183,0.633,-0.639,1.327,0.934,0.626,-0.969,0.58,-0.849,1.053,1.088,0.626,0.942,1.088,-0.789,0.991,0.614,1.352,0.788,1,1.263,0.608,1
1,0.952,0.0,0.437,0.27,0.773,0.673,0.059,0.95275,-0.415,0.749,-0.674,0.299,-0.747,0.235,-0.989,-0.264,-0.306,-0.767,-0.243,-0.966,0.141,-0.998,0.51557,-0.583,0.7,-0.141,0.534,0.10484,0.497,0.418,0.25974,0.812,-0.055,0.384
0,0,0.0,1.483,-1.17,1.025,1.291,1.224,-1.413,0.717,0.993,1.028,-1,1.485,-1.403,1,-0.881,1.251,1.315,0.537,0.892,0.935,0.997,1.328,-1.232,1.172,1.183,1.235,1.389,0.802,1.016,0.537,1,0.912,-1.259
1,0.66,0.0,0.972,0.061,0.89266,0.187,0.86098,0.216,1.067,0.501,0.841,0.533,0.76221,0.476,0.356,0.382,0.507,0.559,0.283,0.596,0.472,0.774,0.495,0.411,0.226,0.749,0.161,0.629,0.14,0.497,0.095,0.539,0.12,0.46571
0,0.0,0.0,1.414,0.706,1.15,-0.731,0.553,-1.35,0.651,0.752,0.0,0,1,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.507,0.579,1.412,1.353,0,0.0,1.33,1.431,0.0,0.0,-1.077,-0.873,0.0,0
1,0.88,0.0,0.735,0.078,0.93716,0.244,1.151,0.483,0.491,0.615,0.908,0.583,0.649,0.802,0.50830,0.816,0.248,0.99,0.212,0.569,0.131,0.47,0.006,0.88869,-0.07361,0.966,-0.175,0.912,-0.324,0.595,-0.508,0.465,-0.454,0.459
0,0.0,0.0,0.781,-1.433,-0.792,0.736,-1.182,1.239,1.032,1.047,0.749,1.376,-0.691,-1.153,-1,-1.258,0.616,1.227,0.787,-0.962,-1,-1,-1.262,-1.144,0.56,0.0,1.278,-1.141,1.346,-0.552,-0.864,0.618,-1.459,1
1,1,0.0,0.627,0.122,0.73061,0.122,0.56,0.192,0.418,0.269,0.262,0.394,0.368,0.429,0.264,0.37115,0.154,0.406,-0.097,0.379,-0.022,0.232,-0.065,0.311,-0.094,0.413,-0.289,0.47,-0.223,0.316,-0.228,0.131,-0.226,0.31154
0,0,0,0.576,-0.525,0.866,1.041,1.411,-1.296,0.649,1,0.977,-0.969,0.716,0.738,1.066,-0.943,0.643,-1.16,0.747,0.526,0.684,0.915,0.873,-1,0.808,-1.047,1.411,-1.276,1.452,0.813,0.804,-0.983,0.724,0.621
1,1,0.0,0.836,0.113,0.511,0.263,0.861,0.356,1.253,0.43,1.004,0.552,0.943,0.52284,0.69946,0.786,0.457,0.337,0.271,0.899,0.608,0.684,0.517,1.035,0.361,0.636,0.199,0.71,0.085,1.039,-0.031,0.962,-0.128,0.74242
0,0,0.0,0.0,0.0,1.466,1,0.0,0.0,0.598,1.217,0.0,0.0,0.669,-1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-0.732,0.0,0.0,-1.454,1.46,0.0,0.0
1,1,0.0,0.859,0.148,0.509,0.29757,0.383,0.486,1.04,0.773,0.436,0.698,0.438,0.674,0.31705,0.859,0.176,0.969,0.033,0.812,-0.12064,0.865,-0.133,0.685,-0.215,0.347,-0.38,0.704,-0.313,0.472,-0.716,0.504,-0.31,0.246
0,0.0,0.0,0,0.0,0.896,1,0.615,0.811,0.0,0.0,0.0,0.0,-1.221,-0.605,0.0,0.0,-0.894,-0.809,0.0,0.0,0.0,0.0,0.684,0.809,0.0,0,1.07,1.189,0.0,0.0,-1.283,1.084,0.0,0
1,1,0.0,0.88804,0.499,0.762,0.406,0.346,1.042,-0.059,0.985,-0.522,0.627,-0.926,0.428,-0.738,0.248,-0.711,-0.08205,-0.466,-0.45,-0.67,-0.481,-0.173,-0.771,0.048,-0.812,0.454,-0.567,0.518,-0.29838,0.669,-0.123,0.562,0.157
0,0.0,0.0,1.109,-1,0.664,1.312,1,0.704,1.31,1,1.362,0.523,1.488,-0.76,0.579,1.277,1.435,1,1.457,-1.049,0.925,-0.7,0.635,-0.94,1.304,-1.06,1.033,0.703,0.693,-0.989,0.726,1.466,1.091,0.741
1,0.601,0.0,0.433,-0.574,0.417,0.154,0.813,0.221,0.473,0.074,1.339,0.187,0.894,0.427,0.946,0.32925,0.427,0.096,0.707,-0.042,0.5,0.564,0.53120,0.502,0.772,0.576,0.461,0.717,0.102,0.931,0.22,0.49721,0.192,0.49831
0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.029,0.719,0.0,0.0,0.0,0.0,0.0,0.0
1,1.27,0.0,0.58,0.008,0.701,-0.004,0.98922,0.002,0.911,0.01598,0.475,0.05,0.647,0.059,1.117,0.016,0.85,0.078,0.664,-0.007,0.621,0.064,1.258,0.087,1.256,0.098,0.527,0.025,0.97473,0.008,1.132,0.085,1.457,-0.00260
0,0,0.0,0.972,1.231,-1.275,-0.597,-0.529,-1.248,0.0,0.0,0.0,0.0,-1.479,-1.133,0.0,0,0.0,0.0,0.0,0.0,-0.794,1.426,0.681,1.375,0.0,0.0,1.344,-1,0.0,0.0,-0.528,-1.459,-1,-0.806
1,1,0.0,0.283,-0.249,1.044,0.01,0.983,0.024,0.895,0.012,0.196,0.048,0.612,0.029,0.68101,0.041,0.495,0.06,0.938,-0.029,0.853,0.06,0.627,0.07381,0.952,0.137,0.83,0.044,0.237,0.067,0.393,0.09046,0.377,0.086
0,1,0.0,0.424,1.362,0.867,-0.667,0.55,0.026,1.117,0.142,0.787,0.504,0.70067,0.192,0.778,0.199,0.873,-0.146,1.017,0.121,0.745,0.151,0.315,0.474,0.682,-0.37,0.826,0.281,0.977,0.656,1,-0.046,0.615,0.23913
1,1,0.0,0.719,-0.047,1.088,-0.29630,1.052,-0.797,0.80000,0.052,0.359,-0.587,0.789,-0.079,0.633,-0.772,0.612,0.011,0.783,-0.059,0.603,-0.116,0.626,0.308,0.675,-0.382,1.246,-0.299,0.672,0.013,0.655,-0.166,1,-0.339
0,1.091,0.0,0.38521,0.197,0.592,0.095,0.151,0.121,0.328,0.102,0.236,0.205,0.164,0.302,0.084,0.209,-0.046,0.191,0.059,0.222,0.253,0.056,0.04,0.29961,-0.03,0.302,-0.048,0.265,-0.14786,0.15,-0.134,0.409,-0.156,0.28794
1,0.738,0.0,0.711,-0.023,0.497,-0.053,0.869,-0.01190,0.555,0.042,0.61706,0.113,0.59,-0.029,0.62698,0.013,0.70833,0.036,0.324,0.022,0.477,-0.024,0.606,0.056,0.741,0.026,0.573,-0.016,0.73,-0.123,0.806,-0.007,0.787,-0.025
0,0.535,0.0,0.091,-0.091,-0.04433,0.081,0.091,-0.02463,-0.017,0.222,0.06404,0.0,0.167,-0.13,0.062,0.0,0.013,-0.016,-0.12808,-0.243,0.049,0.01,0.072,0.029,0.105,0.24,0.358,-0.033,-0.037,-0.109,0.049,0.076,0.077,-0.106
1,1,0.0,0.358,0.078,0.46,-0.06935,0.936,0.016,0.592,0.003,1.017,0.138,0.966,-0.003,0.79754,0.064,1.183,-0.159,0.657,-0.054,0.457,-0.009,0.732,0.11745,0.863,-0.119,0.96,-0.018,0.35,0.055,1.067,-0.039,0.331,-0.037
0,0.864,0.0,0.21,0.398,0.0,0,-0.169,-1,0.0,0.0,0.067,-0.07342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.56,-0.225,0.36,-0.1,0.445,0.064,-0.832,0.0,0.0,0.05,-0.621,0.0,0
1,1,0.0,1.185,-0.009,0.579,-0.023,1.184,-0.011,0.668,-0.188,1.018,-0.08,0.7,0.009,1.036,-0.13719,1.069,-0.061,1.046,-0.03,0.922,-0.101,0.82851,-0.13,1.292,-0.13,1.128,-0.17,1.161,-0.188,0.619,-0.114,0.514,-0.16827
0,0.502,0.0,0.25,-0.425,0.0,0.0,0.0,0.0,0.255,0.375,0.793,0.031,0.0,0.0,0.0,0.0,0.166,-0.468,0.507,-0.18333,0.0,0.0,0.0,0.0,0.98750,-0.306,-1.047,-1.452,-0.165,-0.66,0,0.0,0,0.0
1,0.97,0.0,1.254,0.016,0.484,0.008,0.836,0.013,0.877,-0.134,1.15,-0.052,0.599,-0.01033,0.757,-0.066,0.695,-0.037,0.719,-0.043,0.88418,-0.087,0.483,-0.138,0.82980,-0.183,0.561,-0.167,0.585,-0.119,0.816,-0.093,1.188,-0.12235
0,1.291,0.0,0.0,0.0,1,0.161,1.286,-0.029,0.0,0.0,0.732,-0.42444,1.221,0.229,1,-0.078,1.315,-0.699,0.0,0.0,0.863,-0.026,1.138,-0.103,0.0,0.0,1.374,-1.336,0,0.0,1.346,0.154,1.0,-0.048
1,1,0.0,0.81143,0.042,1.146,-0.001,0.713,0.007,1.145,-0.034,1.284,0.0,1.03,-0.082,0.81,0.003,0.989,-0.039,0.975,-0.119,0.63,-0.059,0.628,-0.03,0.424,-0.048,0.81598,-0.118,0.547,-0.125,0.575,-0.05000,0.774,-0.109
0,1.238,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1.203,0.7,1.261,0.291,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422,0.546,0.0,0.0,0.0,0.0,0.0,0
1,1.283,0.0,0.329,0.026,0.223,-0.104,0.602,-0.034,0.406,0.078,0.437,0.068,0.55844,-0.11948,0.358,-0.043,0.265,-0.057,0.55325,-0.013,0.49,-0.049,0.474,-0.009,0.774,0.0,0.57,-0.029,0.507,0.021,0.33,-0.067,0.609,-0.08571
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.198,-1.319,0.0,0.0,0.0,0.0,0.0,0
1,0.931,0.0,1,0.445,1.06,0.311,0.328,1.362,0.112,0.714,-0.14,0.446,-0.352,0.663,-0.254,0.496,-0.43663,0.124,-0.407,0.005,-0.245,-0.099,-0.211,-0.128,-0.073,-0.067,-0.031,-0.072,0.007,-0.101,0.025,-0.04142,0.013,-0.02017
0,1,0.0,0.0,0.0,0.0,0.0,1.402,1.469,-0.819,-0.601,0.0,0.0,1,-0.147,0.0,0.0,0.0,0.0,-1.487,1.339,1.497,1,1,-0.775,0.0,0.0,1.043,-1.375,0.0,0.0,0.0,0.0,1.447,0.881
1,1,0,0.58,0.272,0.555,0.911,0.398,1.069,-0.025,0.474,-0.373,0.571,-0.676,0.45,-0.81049,0.155,-0.428,-0.067,-0.736,-0.343,-0.288,-0.569,-0.13013,-0.414,0.197,-0.387,0.218,-0.515,0.474,-0.205,0.579,-0.049,0.75,0.156
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.666,1.206,0.0,0.0,0.72,0.229,-0.116,-0.136,0.0,0.0,-0.636,-1,0.0,0.0,1.346,-0.794,0.0,0,1.305,0.153,0.0,0.0,0.0,0.0,0.0,0
1,0.558,0.0,1.287,0.643,0.698,0.431,0.232,1.309,-0.128,1.127,-0.426,1.036,-0.989,0.33652,-0.92384,-0.043,-0.752,-0.619,-0.534,-1.045,-0.128,-1.105,0.383,-1.141,0.634,-0.503,0.901,-0.137,0.72478,0.077,0.58137,0.232,0.478,0.374
1,0.886,0.0,0.243,0.018,0.105,0.161,0.153,0.973,-0.376,0.985,-0.136,0.135,-0.406,0.357,-0.499,-0.05409,-0.116,-0.123,-0.30315,-0.289,-0.092,-0.85597,0.017,-0.145,0.292,-0.063,0.312,-0.176,0.26,-0.072,0.093,0.122,0.064,0.20468
1,0.934,0.0,0.776,0.449,0.777,1.08,0.076,0.54,-0.301,0.83578,-0.70086,0.377,-0.759,0.21909,-0.576,-0.329,-0.833,-0.909,-0.211,-0.509,0.085,-0.969,0.482,-1.052,0.533,-0.345,1.048,0.126,0.883,0.598,0.256,0.737,-0.024,0.79444
1,0.969,0.0,0.755,-0.033,0.825,0.003,0.477,-0.064,0.498,0.014,0.578,-0.058,0.906,0.046,0.386,-0.089,0.411,0.09146,0.67148,0.0,0.369,0.052,0.50060,0.02,0.405,0.171,0.849,0.02019,0.305,0.042,0.612,-0.009,0.521,-0.108
1,0.717,0.0,0.979,-0.015,0.58,0.034,0.734,0.235,0.79228,0.093,0.468,0.515,0.755,0.007,0.772,0.219,0.502,0.05,0.617,0.076,0.715,0.034,0.267,-0.323,0.72978,-0.106,0.61727,0.071,0.36,0.077,0.454,0.042,0.568,0.21691
1,1,0.0,0.572,0.102,1.16,0.016,0.77486,0.021,0.703,-0.055,0.976,0.08000,0.488,0.047,0.743,0.043,0.845,-0.089,0.369,0.16308,0.879,0.087,0.563,0.113,0.617,-0.089,0.736,0.087,0.702,0.363,0.66,0.108,0.671,0.063
1,1.043,0.0,0.9,0.029,1.164,0.002,0.712,0.003,0.558,0.1,0.897,0.058,0.859,0.006,0.80738,0.005,0.80622,-0.066,0.811,-0.03536,0.76365,0.012,0.476,0.011,0.448,-0.034,0.684,0.007,0.917,0.127,0.487,0.012,0.748,0.014
1,1.353,0.0,0.584,0.0,0.469,0.10435,0.249,0.078,0.369,-0.042,0.35652,-0.082,0.525,0.028,0.485,0.02609,0.479,0.276,0.42174,0.212,0.352,-0.014,0.192,-0.085,0.67,-0.009,0.574,0.087,0.417,0.052,0.252,0.2,0.659,0.12
1,1,0.0,1.042,0.107,0.751,0.137,0.794,0.273,0.799,0.363,0.65917,0.58,0.319,0.684,0.39,0.505,0.183,0.648,0.29587,0.751,0.08,0.68104,0.027,0.522,-0.112,0.52,-0.149,0.503,-0.224,0.32,-0.201,0.321,-0.264,0.262
1,1.473,0,1.459,0.069,0.867,0.345,0.975,0.207,0.80365,0.53020,0.858,0.338,0.766,1.031,0.407,0.494,0.23,1.034,0.213,0.742,0.09709,0.568,-0.015,0.748,-0.191,1.117,-0.171,0.446,-0.393,0.638,-0.301,0.571,-0.442,0.275
1,0.525,0.0,0.656,0.138,0.87001,0.402,0.78896,0.406,0.553,0.324,0.42,0.419,0.413,0.76161,0.275,0.524,0.093,0.623,-0.074,0.474,-0.196,0.9,-0.438,0.343,-0.434,0.253,-0.4,0.592,-0.326,0.27252,-0.449,0.182,-0.511,0.038
1,1,0,1.244,0.17498,0.734,0.191,1.102,0.362,0.73678,0.519,0.542,0.876,0.349,0.97,0.154,0.62,0.177,0.508,-0.01,0.696,-0.099,0.867,-0.466,0.828,-0.344,1.047,-0.613,0.6,-0.893,0.513,-0.711,0.453,-0.992,0.306
1,1.466,0.0,0.671,0.219,1.066,0.35543,0.683,0.67,0.83,0.491,0.50376,0.487,0.398,1.198,0.221,0.559,0.006,0.665,-0.115,1.015,-0.2,1.026,-0.55,0.929,-0.444,0.297,-0.521,0.351,-0.64511,0.398,-0.748,0.171,-0.827,0.05394
1,1.196,0.0,0.76627,0.126,0.338,0.464,0.488,0.479,0.135,0.237,0.13,0.711,-0.07727,0.332,0.0,0.586,-0.184,0.279,-0.56136,0.501,-0.202,0.18864,-0.551,0.085,-0.267,-0.043,-0.382,-0.088,-0.198,-0.288,-0.164,-0.245,-0.093,-0.16
1,0.98,0.0,0.408,-0.417,0.83,0.405,0.976,0.051,0.714,0.159,0.351,0.299,0.50331,0.124,0.845,0.185,0.435,0.382,0.52,0.198,0.495,0.211,0.662,0.038,0.51872,0.187,0.45,0.308,0.253,0.28574,0.552,0.29324,0.601,0.357
1,1,0.0,1.221,0.13,0.83,-0.145,0.731,0.124,0.54,0.006,0.7,-0.07780,0.538,0.111,0.766,0.032,0.632,-0.021,0.988,0.085,0.588,0.058,0.324,0.05882,0.749,0.432,0.575,0.195,0.147,0.468,0.519,0.18897,0.371,0.145
1,1,0.0,0.892,0.097,0.80562,-0.033,0.71,-0.04,0.88,-0.068,0.868,-0.112,0.797,-0.034,0.856,-0.041,0.563,0.059,0.71254,0.013,0.415,-0.053,0.397,-0.089,0.462,-0.205,0.341,-0.09128,0.786,-0.065,0.391,-0.123,0.461,-0.144
1,0.589,0.0,0.931,0.104,0.862,-0.007,0.96683,-0.007,0.529,-0.025,0.554,0.021,1.26,-0.01,0.696,-0.012,1.044,0.011,1.133,-0.051,1.294,-0.02364,1.418,-0.029,0.768,0.01,1.031,-0.04,0.703,-0.065,0.79,-0.018,0.92226,-0.03673
1,1,0.0,0.659,-0.148,0.373,-0.07,1.05,-0.304,0.458,0.054,0.215,-0.21649,0.727,0.165,0.401,-0.159,0.623,0.044,0.5,-0.241,0.57,0.185,0.617,0.122,0.70619,0.291,0.459,-0.109,0.155,-0.369,0.411,0.055,0.233,-0.422
1,1,0.0,0.37,-0.042,0.968,0.02,0.78,0.474,0.445,-0.00462,0.787,0.053,0.867,-0.567,0.72517,0.287,0.868,0.115,0.423,0.116,0.455,-0.128,0.642,0.144,0.365,0.123,0.619,0.213,0.378,0.045,0.818,0.204,0.623,0.36721
1,1,0.0,0.694,-0.042,0.491,0.017,0.58876,0.011,0.829,0.031,0.716,-0.004,0.812,-0.045,0.351,0.01,0.486,0.02472,0.822,-0.095,0.731,0.075,0.383,-0.048,0.663,0.062,0.546,0.01,0.303,-0.032,0.302,0.145,0.747,-0.08090
1,1.459,0.0,0.71521,-0.007,0.981,-0.048,0.717,-0.029,0.687,0.095,0.718,0.138,0.361,0.186,0.485,-0.029,0.753,-0.066,0.467,-0.089,0.36,0.145,0.39159,0.21683,0.297,-0.05502,0.667,0.0,0.456,-0.044,0.294,-0.13,0.207,-0.044
1,0.996,0,0.901,0.067,0.583,0.024,0.463,0.08148,0.638,-0.004,1.076,0.08,0.612,0.034,0.387,0.127,1.083,-0.159,0.73827,-0.069,0.298,0.005,0.376,0.043,0.627,-0.088,0.63773,-0.015,0.708,0.015,0.895,-0.066,0.416,-0.029
1,1.243,0.0,0.766,-0.018,0.67119,0.024,0.576,-0.058,0.399,0.024,0.698,-0.082,0.539,-0.012,0.742,0.113,0.64068,0.11864,0.836,-0.016,0.502,0.005,0.871,-0.047,0.463,-0.03390,0.823,0.007,0.354,-0.004,0.369,-0.023,0.724,0.074
1,0.952,0.0,0.525,0.115,0.182,0.035,0.214,0,0.697,-0.033,0.613,0.013,0.47,0.041,0.328,0.004,0.657,-0.103,0.222,0.003,0.27,0.055,0.18932,0.25728,0.179,-0.164,0.207,0.052,0.358,0.131,0.215,0.0,0.536,-0.01942
1,1.483,0.0,1.013,0.026,1.147,0.34100,0.685,0.235,0.74706,0.461,0.933,0.67,0.492,0.609,0.438,0.795,0.16,0.826,0.228,0.607,0.04,0.859,0.063,0.71284,-0.167,0.566,-0.237,0.741,-0.105,0.741,-0.249,0.581,-0.34,0.37465
1,0.529,0,1.225,0.185,1.113,0.38,1.126,0.48561,0.843,0.348,0.831,0.73743,0.40349,0.657,0.258,0.845,0.032,0.889,-0.081,0.741,-0.193,0.482,-0.502,1.056,-0.758,0.833,-0.308,0.459,-0.868,0.388,-0.838,0.167,-0.733,0.028
1,1,0.0,0.985,0.252,0.635,0.454,0.543,0.685,0.3,0.78120,0.231,0.585,0.099,1.127,-0.074,0.937,-0.286,1.013,-0.418,0.394,-0.756,0.502,-0.475,0.35534,-0.86,0.15908,-0.562,0.018,-0.768,-0.117,-0.391,-0.267,-0.622,-0.495
1,1,0.0,1.35,0.25,0.532,0.6,0.605,0.763,0.663,0.858,0.41836,0.999,0.089,0.871,0.049,0.737,-0.24742,1.004,-0.426,0.629,-0.327,0.362,-0.927,0.421,-0.924,0.296,-1.059,0.168,-0.469,-0.042,-0.804,-0.129,-0.654,-0.34367
1,1.182,0.0,1.171,0.247,0.629,0.611,0.458,0.417,0.399,0.988,0.12,1.319,-0.11,0.491,-0.383,0.925,-0.81,0.543,-0.996,0.249,-0.598,0.157,-1.04,-0.026,-0.993,-0.178,-0.63237,-0.46438,-0.535,-0.506,-0.272,-0.70835,-0.071,-0.71273
1,1.448,0,0.77,0.368,0.449,0.466,0.629,1.27,-0.03643,0.404,-0.226,0.948,-0.37,0.314,-0.378,0.241,-0.625,0.134,-0.297,-0.043,-0.454,-0.06011,-0.309,-0.59,-0.12897,-0.509,0.072,-0.767,0.19,-0.377,0.418,-0.315,0.32,0.092
1,1.452,0.0,0.329,0.074,0.229,0.17293,0.03759,0.333,0.094,0.18,0.088,0.137,-0.048,0.119,-0.085,0.082,-0.051,0.043,-0.032,0.012,-0.04166,-0.002,-0.031,-0.015,-0.01,-0.009,-0.005,-0.008,-0.002,-0.013,0.001,-0.007,0.002,-0.00647
