1,1.449,0,0.772,0.05149,0.99363,0.10123,0.96142,0.14756,0.95513,-0.26496,0.352,0.64,0.884,0.25283,0.495,0.27380,0.464,0.313,0.59615,0.258,0.52494,0.29200,0.603,0.28476,0.39023,0.249,0.32930,0.25553,0.27381,0.23568,0.262,0.21378,0.18086,0.19083
0,1,0.0,1,-0.09524,-1,-1,-1,-1,1.038,0.31746,0.81349,0.42,-0.617,-1.005,-0.632,1,0.47364,1.133,1,1,0.68839,-1,-1,-1,1.241,0.36508,1,0.687,0.744,0.50794,-1.261,-0.194,-1,0.72831
1,1,0.0,0.93669,-0.00190,0.60761,0.43204,0.574,-0.468,1.327,0.16828,0.925,0.09061,0.99676,0.066,0.91586,0.05097,0.721,-0.139,0.87379,-0.14482,1.106,0.26133,0.402,-0.03641,0.84547,-0.02589,0.87293,-0.028,0.738,0.09385,0.78317,-0.10194,0.85841,-0.14725
0,1,0.0,1,-1,1,1,1,1,1,-0.483,1,1,0.542,1,1,1.258,0.0,0.0,0.849,1,1,1,1,-1.405,0.741,1,1,0.62500,1,-0.817,-0.75000,1,1.225,1.17
1,1,0,1.35,0.23058,1,-0.78509,0.529,-0.129,0.565,0.15414,1,0.27820,1.429,-0.06861,1,0.06610,0.95802,-0.18954,0.83584,-0.15633,0.637,0.03728,0.99624,0.13,1,-0.008,0.682,-0.04597,0.91165,0.032,0.684,-0.13722,0.96523,-0.1
0,1,0.0,0.36876,-1,-1.119,-1.213,-0.07661,1.483,1,0.95041,0.74597,-0.38710,-0.577,-1.125,-0.09677,1,0.48684,0.46502,0.425,-0.27461,-0.145,-0.20188,-0.11976,0.06895,0.038,0.052,0.024,-0.009,-0.00403,-0.01672,-0.00761,0.00108,0.00015,0.00325
1,1,0,0.79847,0.38265,0.80804,-0.16964,1,-0.095,0.624,-0.07398,0.70217,0.253,0.531,0.02105,0.98214,0.02487,1.339,-0.193,0.95663,0.07717,1,0.002,0.90306,0.403,0.8,-0.14541,0.97,-0.00394,0.75638,0.07908,0.963,-0.233,1,-0.05740
0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,1,1,1.281,1.173,1.061,-0.568,0.0,0.0,1,1.132,1,-1,1,1,1,0,1,0.79,1,-0.963,0.0,0
1,1,0,1,-0.28428,1.259,-0.203,0.94623,-0.35094,0.787,-0.42,0.467,-0.714,0.90818,-0.44119,0.75723,-0.567,0.69748,-0.58019,0.59623,-0.345,0.68459,-0.964,0.54465,-0.87327,0.315,-0.597,0.35504,-0.76054,0.26352,-0.396,0.16604,-0.73145,0.13994,-0.70000
0,1,0,0,0.0,0,0.0,0,0,-0.85000,-1,0.0,0,0.643,-1,0.0,0.0,-0.719,-1,-1,-1,1,-1,-0.336,-1,1,1.189,-0.92,-0.20000,1,-1,0.0,1.197,0,0
1,1,0,0.967,0.09091,0.95455,-0.09091,1.15,0,1,0,0.95455,0,1.168,0.04545,0.90909,-0.04,1,0.0,1,0,0.86364,0.13,0.77273,0.09091,1.025,0.04545,0.91541,0.02897,0.855,0.115,1.183,-0.093,0.836,0.04545
0,0,0.0,0,0.0,-1,1,1.24,1,-1,-0.673,0.0,0,-1.019,-1,-1,-0.226,-1,-1,1,-1,1,-0.846,0.0,0.0,1,-1,-0.839,-1,0,0.0,1,-1,0,0
1,1,0.0,0.776,-0.08824,0.97059,0.183,0.82353,0.08824,0.91176,-0.02941,0.881,-0.26,0.97059,0.14706,0.94118,0.02941,1.049,0.0,1.076,0,0.76471,0.11765,0.88235,0.039,0.85294,0.026,0.92663,0.02600,0.94118,-0.11765,0.86,0.05882,0.91176,0.053
0,1,0,-1,0.536,-1,0.15244,0.161,1.061,-1,0.554,-1,-1,1,1,-0.609,-0.23476,0.383,-1,1.236,1,-0.31402,-0.956,-0.739,-1,1,-1,-1,-0.021,1,-1,-1.133,-0.32317,0.137,1
1,1,0,0.47368,-0.10526,0.83781,0.01756,0.605,0.02615,0.68421,-0.071,0.68421,0,0.79856,0.05028,0.78315,0.05756,1.084,0.638,1,0.05263,0.843,0.093,0.70301,0.066,0.42105,0.21053,0.733,0.08968,0.601,-0.187,0.515,0.09534,0.648,0.09719
0,1,0,-0.00641,-0.705,0,0,-0.014,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.261,1.001,-0.189,0.74359,-0.45,-0.80769,0,0,-0.61538,-0.278,0.0,0,0,0,0.0,0
1,1.178,0.0,1,0.45455,1,0.54545,0.64,0.824,1,-0.059,1,0,0.81818,-0.297,0.57,0.27273,1,-0.63636,1.105,-0.27273,0.714,-0.45455,1,0.07750,1,-0.09091,1,0.08867,1,0.36364,1,0.921,0.993,0.298
0,0,0.0,-1,-1.299,1,-1,-1,1.103,0.0,0.0,1,-1,1,-1,0,0,0,0,0,0,-1.314,1,1,-1.346,-1,1,0.639,0.798,0,0,0.992,0.711,0.0,0
1,1,0.0,0.5,0.067,0.469,0.09091,0.27273,0.18182,0.913,0.0,0.36364,-0.09091,0.45455,-0.098,0.48612,-0.01343,0.817,-0.18182,0.45455,0,0.36364,-0.136,0.27273,0.18182,0.475,-0.056,0.34442,-0.01768,0.27273,0,0.36364,0.0,0.28985,-0.01832
0,1,0.0,-1,-0.852,0,0,-1,0.754,-0.87097,1,0,0,0.0,0,0.0,0,0,0,0.0,0.0,-1,-0.841,0.0,0,0.199,0.23387,1,0.51613,0.0,0,0,0.0,0,0
1,1,0.0,0.743,0.14286,1,0.71429,1.004,0.763,1,-0.14286,1.081,-0.14286,1,0.024,1.314,0,0.42857,-0.14286,1,0.053,1,-0.28571,0.652,0,0.396,-0.28571,1,0.04891,1,0.07,1,0.57143,1.43,0
0,0,0,0.51,1,1,-1,1.368,1,1,1,1,1,0.502,-0.684,1.264,1.054,1,-1,0.867,-1.315,1.312,1.32,1.245,0.61,1,-1,1,1,1,1,1,1,1,1
1,1.38,0,0.87032,0.46972,0.697,0.82161,0.093,0.95275,-0.319,0.87916,-0.388,0.503,-1.131,0.156,-0.856,-0.24942,-0.553,-0.63342,-0.24012,-0.82881,0.18823,-0.78699,0.372,-0.57430,0.69274,-0.24843,0.69097,0.10484,0.52798,0.298,0.25974,0.56573,-0.06739,0.57552
0,0,0,1.062,-1,0.682,1,1,-1,1,1,1,-1,1,-1,0.774,-0.647,1,1,1.124,1,1.436,0.561,1.081,-1,1,1.413,1,1,1.282,1.477,1,1,1,-0.597
1,1,0,0.92657,0.024,0.89266,0.187,0.86098,0.19791,0.805,0.238,0.80619,0.426,0.918,0.40552,0.66586,0.48360,0.60101,0.51752,0.475,0.52180,0.48435,0.54212,0.283,0.55684,0.242,0.55274,0.346,0.54214,0.145,0.729,0.14312,0.49124,0.11573,0.46571
0,0.0,0.0,1,1,1,-0.692,1.15,-1,1,1,0.0,0,1.368,-1.496,0.0,0,0,0.0,0.0,0,-1.376,1,1,1,0,0.0,1,1,0,0,-1,-1,0,0
1,0.896,0,0.846,0.13645,0.93716,0.172,0.85705,0.38779,0.79039,0.47127,0.72352,0.59942,0.65260,0.673,0.50830,0.413,0.546,0.82742,0.289,0.85952,0.139,0.85615,0.00494,0.88869,-0.093,0.79780,-0.245,0.78004,-0.33169,0.741,-0.38532,0.61,-0.47419,0.55835
0,0,0,1,-1,-1.457,1,-1,1,1,1,0.881,1,-1,-1,-1.246,-1.055,0.718,0.856,1,-1,-1.002,-0.837,-0.717,-1,1,0.0,1,-1,1.493,-1,-1,1.099,-1,1
1,1,0,0.80627,0.124,0.399,0.24323,0.553,0.19038,0.36923,0.264,0.44793,0.46439,0.25000,0.451,0.143,0.37115,0.15215,0.51877,-0.115,0.421,-0.03462,0.42885,-0.079,0.44424,-0.083,0.40006,-0.19940,0.297,-0.23832,0.29541,-0.155,0.23896,-0.23846,0.31154
0,0,0.0,1,-1,1.069,0.845,1,-1.008,0.672,1,1,-1,1,1,1,-1.234,1,-1,0.955,1,1,1,1,-0.549,1.227,-1,1.076,-1,0.983,1,1,-1,1,0.511
1,1,0,1.036,0.13082,0.94120,0.20036,0.88783,0.261,0.89009,0.32711,1.199,0.45217,0.556,0.52284,0.86,0.58820,0.58548,0.66893,0.521,0.70398,0.44245,0.68159,0.35289,0.75622,0.26832,0.614,0.192,0.668,0.07497,1.154,-0.02962,0.865,-0.091,0.74242
0,0.0,0.0,0,0.0,1,1,0.0,0,1,0.561,0,0,1,-0.842,0.0,0,0,0,0,0.0,0,0,0,0,0,0,1,-1.189,0,0.0,-0.555,1.253,0,0
1,1,0,0.765,0.15451,0.465,0.17,0.72582,0.36790,1.053,0.56830,0.57449,0.62719,0.43270,0.74676,0.31705,0.866,0.19128,0.76818,0.034,0.76171,-0.12064,0.85,-0.237,0.71327,-0.29291,0.65708,-0.56,0.58553,-0.46799,0.332,-0.64,0.40732,-0.447,0.35095
0,0,0,0,0.0,1,1.227,1.199,1,0,0.0,0,0,-1,-1,0.0,0,-1,-1,0,0.0,0.0,0.0,1,1,0,0,1,1.066,0.0,0,-1,0.994,0.0,0
1,1,0.0,0.901,0.38138,0.856,0.69431,0.234,0.87892,-0.06726,0.90135,-0.368,0.80441,-0.64574,0.561,-0.82960,0.26906,-0.78940,-0.085,-0.389,-0.30942,-0.46637,-0.55605,-0.16449,-0.64338,0.09562,-0.61055,0.377,-0.48392,0.613,-0.209,0.532,-0.09461,0.42152,0.12556
0,0,0,1,-1,1,1,0.763,1,1,0.854,1,0.658,1,-1,1,1,1.287,1.303,1,-0.802,1,-1,1,-1,1,-1.082,1.134,1,1,-0.714,0.581,1.16,0.985,1
1,1,0.0,0.73523,-0.38293,0.80151,0.141,0.646,0.15266,0.55580,0.05252,1,0.298,0.47,0.28954,0.68798,0.471,0.49672,0.17287,0.39,-0.038,0.57399,0.5,0.53120,0.44872,1.019,0.57549,0.44174,0.48200,0.12473,1.481,0.35070,0.49721,0.378,0.49831
0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,1,0.996,0,0,0,0.0,0,0
1,1,0.0,1.151,0.00892,1.27,-0.00260,0.98922,0.00372,0.95801,0.011,0.94054,0.021,0.97213,0.03,0.98625,0.01858,0.94277,0.07135,1.259,-0.007,0.788,0.04980,0.96358,0.07098,0.93274,0.08101,0.59,0.04356,0.97473,0.00818,1.327,0.099,1,-0.00260
0,0,0,0.501,1,-1.436,-1,-1,-0.687,0.0,0,0,0,-1.037,-0.643,0,0,0.0,0.0,0,0.0,-1,1.376,1,1,0,0,1,-1,0,0,-1.284,-1,-1,-0.688
1,1,0,0.50466,-0.16900,0.575,0.009,0.71063,0.02,0.743,0.01282,0.34615,0.05594,0.69050,0.056,0.481,0.05058,0.67023,0.05692,0.531,-0.04662,0.413,0.06856,0.43,0.066,1.149,0.18065,0.59935,0.047,0.38228,0.06760,0.56466,0.09046,0.54632,0.09346
0,0.686,0,0.39,1,0.91973,-0.76087,0.81773,0.04348,1.07,0.117,0.691,0.823,0.521,0.254,0.75920,0.13712,0.93478,-0.25084,0.70736,0.18729,0.64883,0.182,0.312,0.77425,1,-0.404,0.89262,0.22216,0.71070,0.615,1,-0.06522,0.56522,0.23913
1,1,0,0.773,-0.05,1,-0.407,1,-0.85741,0.449,0.06111,0.45556,-0.372,1,-0.185,1,-0.83519,0.49259,0.01852,0.82222,-0.05926,0.98215,-0.19938,1,0.22037,0.69630,-0.265,1.203,-0.155,0.78889,0.025,1.048,-0.27105,1.464,-0.57037
0,1,0,0.38521,0.15564,0.41245,0.07393,0.251,0.358,0.23346,0.13230,0.22,0.15,0.24514,0.505,0.08949,0.22957,-0.03891,0.22,0.07,0.24903,0.24903,0.09728,0.07782,0.29961,-0.02494,0.304,-0.042,0.184,-0.14786,0.14786,-0.083,0.31128,-0.19,0.28794
1,1.312,0.0,0.57540,-0.037,0.713,-0.05357,0.721,-0.01190,0.53968,0.03373,0.61706,0.09921,0.59127,-0.02381,0.62698,0.01,1.056,0.02579,0.60317,0.015,0.392,-0.02778,0.59127,0.03770,0.5,0.03968,0.61291,-0.01237,0.616,-0.13492,0.68849,-0.01389,0.568,-0.028
0,1,0,0.06404,-0.144,-0.057,0.044,0.08374,-0.02463,-0.013,0.18719,0.06404,0,0.138,-0.09852,0.05911,0.0,0.01970,-0.02956,-0.12808,-0.244,0.093,0.012,0.071,0.02956,0.047,0.16256,0.28079,-0.04926,-0.05911,-0.09360,0.04433,0.05419,0.07389,-0.083
1,1,0,0.61857,0.10850,0.70694,-0.06935,0.70358,0.01678,0.814,0.00224,0.57,0.182,0.602,-0.00224,0.79754,0.06600,0.671,-0.179,0.68680,-0.082,0.364,-0.019,0.55,0.11745,0.822,-0.09508,0.69845,-0.01673,0.63311,0.072,0.78859,-0.05145,0.65213,-0.04698
0,1.064,0,0.25316,0.35949,0,0.0,-0.362,-0.598,0,0,0.07595,-0.07342,0,0,0,0,0,0,0.0,0.0,0.00759,0.68101,-0.154,0.446,-0.10380,0.35696,0.05570,-0.888,0,0,0.079,-1,0.0,0.0
1,1,0.0,0.88103,-0.00857,0.7,-0.02465,0.94105,-0.01822,0.89175,-0.147,0.82208,-0.10932,0.88853,0.008,0.90782,-0.143,0.87138,-0.06109,0.90782,-0.02358,1.235,-0.094,0.479,-0.12433,0.90139,-0.19507,0.88245,-0.123,0.84352,-0.105,0.88424,-0.26,1.014,-0.16827
0,0.957,0.0,0.42708,-0.574,0,0,0.0,0,0.46458,0.51042,0.58958,0.02083,0.0,0,0,0,0.172,-0.389,0.59167,-0.18333,0,0,0,0.0,0.98750,-0.321,-1,-1,-0.18,-0.75625,0,0.0,0,0.0
1,1.074,0,0.88853,0.01,1.011,0.016,0.5,0.011,1.03,-0.129,0.90103,-0.08428,0.93040,-0.01033,0.93094,-0.08918,0.484,-0.05057,0.532,-0.04024,0.88418,-0.12126,0.88907,-0.099,0.82980,-0.14138,0.86453,-0.11808,0.85536,-0.13051,0.83524,-0.12452,0.716,-0.12235
0,0.522,0,0,0.0,1.426,0.12889,0.836,-0.02000,0,0.0,0.813,-0.42444,1,0.19556,1.273,-0.045,1,-0.81556,0,0,1,-0.04000,1,-0.18667,0.0,0,1.401,-1,0.0,0,1,0.11778,1.223,-0.09556
1,0.913,0,0.81143,0.026,0.85143,-0.00143,0.79000,0.008,0.424,-0.04286,0.87571,0,0.85571,-0.06714,0.86429,0.00286,0.82857,-0.05429,0.81000,-0.11857,1.017,-0.122,0.984,-0.034,0.77000,-0.075,0.81598,-0.095,0.82571,-0.10429,0.628,-0.05000,0.723,-0.15143
0,0.617,0,0.0,0.0,0,0,0.0,0,0,0,0,0,-1,1,1,0.672,0,0.0,0,0,0,0,0,0.0,0,0,0.632,1,0.0,0.0,0.0,0,0,0.0
1,1,0,0.581,0.01818,0.43117,-0.09610,0.50649,-0.04156,0.50130,0.081,0.246,0.05974,0.55844,-0.17,0.51688,-0.019,0.424,-0.045,0.55325,-0.01039,0.48571,-0.021,0.418,-0.01039,0.59221,0.0,0.53215,-0.03280,0.562,0.03377,0.668,-0.05455,0.58961,-0.08571
0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,1,-1,0.0,0,0.0,0,0,0
1,1.456,0,0.599,0.5,1,0.177,0.205,1,0.16851,0.91180,-0.13336,0.80454,-0.34107,0.518,-0.542,0.37856,-0.43663,0.114,-0.207,0.00678,-0.26477,-0.127,-0.218,-0.12964,-0.07782,-0.12744,-0.02089,-0.10242,0.01033,-0.07036,0.015,-0.022,0.02249,-0.02017
0,1,0.0,0,0.0,0.0,0.0,1,1,-1,-1,0,0,1,-0.11111,0.0,0,0.0,0.0,-1,1,1.467,1,1,-1,0,0,1.419,-1.255,0,0.0,0,0.0,1,1
1,1,0.0,0.87048,0.38027,0.811,0.69212,0.389,0.86625,-0.03933,0.90740,-0.42173,0.635,-0.945,0.762,-0.81049,0.22735,-0.81136,-0.12539,-0.67474,-0.37,-0.38334,-0.62861,-0.13013,-0.70762,0.083,-0.812,0.371,-0.642,0.52573,-0.29897,0.56239,-0.078,0.51460,0.16645
0,1.291,0,0,0.0,0.0,0,0,0,-1,1,0.0,0.0,1.281,0.37333,-0.127,-0.074,0,0,-1.266,-1,0,0,0.79,-1.132,0,0,1,0.22667,0,0,0,0.0,0,0
1,1,0,0.88179,0.597,0.59573,0.77655,0.19672,0.94537,-0.154,0.92544,-0.91,0.36,-0.704,0.33652,-0.92384,-0.05338,-0.77356,-0.352,-0.46950,-0.587,-0.10237,-0.82217,0.26384,-0.747,0.761,-0.282,0.72147,-0.308,0.434,0.09599,0.58137,0.38915,0.34749,0.57656
1,1,0.0,0.489,0.023,0.15236,0.21278,0.14919,0.74003,-0.25706,0.621,-0.10312,0.19380,-0.61352,0.306,-0.94053,-0.05409,-0.13117,-0.171,-0.30315,-0.488,-0.11409,-0.85597,0.017,-0.141,0.27942,-0.06295,0.282,-0.11876,0.27657,-0.07,0.15078,0.13296,0.12197,0.115
1,1.429,0,0.83427,0.457,0.523,0.78579,0.12326,0.89402,-0.33221,0.83578,-0.70086,0.612,-0.86622,0.21909,-1.156,-0.306,-0.59714,-0.598,-0.218,-0.87787,0.12439,-0.89064,0.51109,-0.72454,0.709,-0.296,0.83008,0.08718,0.66592,0.49079,0.559,0.70011,-0.035,0.79444
1,1,0,0.62335,-0.035,0.5,0.00481,0.60409,-0.038,0.727,0.005,0.62455,-0.082,0.67028,0.07220,0.62936,-0.057,0.67509,0.066,0.67148,0,0.837,0.10108,0.50060,0.03129,0.65945,0.14079,0.616,0.02019,0.637,0.04452,0.61733,-0.008,0.61372,-0.09146
1,1,0,0.74449,-0.02390,0.70772,0.03309,0.995,0.16912,0.853,0.07721,0.74,0.43934,0.63787,0.00551,0.70772,0.144,1,0.089,0.61029,0.05147,0.67463,0.038,0.456,-0.262,0.621,-0.14,0.61727,0.074,0.30882,0.08640,0.55916,0.07458,0.79,0.21691
1,1,0,0.61538,0.18923,0.433,0.016,0.457,0.03,0.481,-0.10308,0.77538,0.08000,0.73961,0.054,0.72322,0.055,0.368,-0.08923,0.61692,0.16308,0.66233,0.043,0.79,0.08041,0.60154,-0.07231,0.58803,0.053,0.55077,0.25692,0.53389,0.09207,0.50609,0.126
1,1,0,0.68317,0.044,0.84803,0.001,0.84341,0.003,0.84300,0.134,0.75813,0.055,0.952,0.00585,0.80738,0.00673,0.80622,-0.12447,0.77935,-0.03536,0.653,0.00909,0.662,0.013,0.79632,-0.04243,0.8,0.01096,0.62235,0.11598,0.747,0.01190,0.782,0.01227
1,1,0,0.5,0,0.417,0.147,0.406,0.035,0.46957,-0.03913,0.484,-0.12609,0.275,0.04783,0.446,0.014,0.297,0.19565,0.504,0.14783,0.297,-0.02609,0.32174,-0.11304,0.47391,-0.00870,0.41789,0.06908,0.38696,0.03913,0.457,0.14783,0.44783,0.17391
1,1,0.0,0.79830,0.062,1.101,0.20656,0.782,0.28068,0.69320,0.563,0.65917,0.50122,0.57898,0.60814,0.544,0.58445,0.33354,0.67861,0.29587,0.92,0.09599,0.802,0.016,0.936,-0.069,0.63183,-0.11925,0.397,-0.18226,0.56015,-0.25516,0.51701,-0.27339,0.42467
1,1,0,1,0.127,0.905,0.25101,1.325,0.328,0.80365,0.515,0.74977,0.60297,0.748,0.71942,0.55311,0.74079,0.29452,0.82193,0.21137,0.79777,0.09709,0.82162,-0.017,1.136,-0.15144,0.834,-0.22839,0.552,-0.224,0.60948,-0.40291,0.54522,-0.273,0.44534
1,0.611,0,0.89410,0.183,0.87001,0.232,0.78896,0.477,0.63388,0.59975,0.398,0.71016,0.39699,0.76161,0.258,0.79523,0.09134,0.79598,-0.09159,0.76261,-0.259,1.0,-0.327,0.62610,-0.582,0.659,-0.46215,0.40753,-0.50314,0.27252,-0.52823,0.12,-0.48808,0.05972
1,1,0,0.94631,0.17498,0.90946,0.279,0.85096,0.49960,0.73678,0.577,0.59215,0.73838,0.48698,1.199,0.283,0.90665,0.17959,1.024,-0.00701,0.93109,-0.18880,0.89383,-0.449,0.82492,-0.325,0.76482,-0.58563,0.776,-0.67929,0.75,-0.438,0.42488,-0.542,0.246
1,1,0,0.91767,0.245,0.86090,0.35543,0.72873,0.45747,0.60425,0.69865,0.635,0.74922,0.5,0.821,0.15664,0.83558,0.005,0.85210,-0.16390,0.77853,-0.35996,1.107,-0.32,0.65385,-0.53140,0.771,-0.393,0.40972,-0.64511,0.292,-0.628,0.13667,-0.842,0.05394
1,0.684,0.0,0.76627,0.278,0.63935,0.38112,0.48409,0.693,0.15000,0.22273,0.13753,0.59565,-0.106,0.44545,0.0,0.48636,-0.27491,0.256,-0.287,0.36818,-0.184,0.18864,-0.40533,0.07588,-0.38483,-0.028,-0.33942,-0.132,-0.348,-0.19714,-0.19962,-0.24648,-0.11894,-0.27218
1,1,0.0,0.55,-0.60927,1.049,0.414,1.12,0.07285,0.56623,0.136,0.32781,0.225,0.435,0.12252,0.63907,0.19868,0.71854,0.42715,0.54305,0.1,0.677,0.25,0.68874,0.07285,0.67,0.26653,0.49013,0.27687,0.46216,0.28574,0.43484,0.29324,0.40821,0.29942
1,1.477,0,1,0.088,1.005,-0.12144,0.81594,0.09677,0.71157,0.01139,0.56167,-0.07780,0.471,0.12524,0.58634,0.03985,0.344,-0.038,0.75,0.101,0.72676,0.07211,0.32068,0.05882,0.53321,0.37381,0.49090,0.191,0.215,0.416,0.44141,0.18897,0.56167,0.085
1,1,0.0,0.84843,0.06794,0.80562,-0.02299,0.77031,-0.03299,0.66725,-0.06620,0.764,-0.092,0.67260,-0.05771,0.64260,-0.077,0.535,0.03,0.463,0.01394,0.324,-0.052,0.53430,-0.081,0.47038,-0.22822,0.48659,-0.066,0.52613,-0.08537,0.394,-0.09621,0.42223,-0.09808
1,1,0,1,0.08013,0.96775,-0.00482,0.846,-0.00722,0.87980,-0.03923,1.348,0.01419,0.96186,-0.02,1.32,-0.025,1.212,0.01002,0.91152,-0.12,1.093,-0.017,1.373,-0.02591,0.68,0.02003,0.93772,-0.03034,1,-0.05843,0.92774,-0.03464,0.918,-0.03673
1,1,0,0.47938,-0.069,0.42784,-0.162,0.82,-0.39175,0.662,0.07216,0.236,-0.21649,0.49485,0.15979,0.575,-0.11856,0.429,0.06186,0.5,-0.27320,0.54639,0.18557,0.286,0.08247,0.669,0.19588,0.479,-0.141,0.15464,-0.26289,0.47423,0.04124,0.47,-0.51546
1,1.002,0.0,0.63510,-0.04388,0.76530,0.02968,0.61432,0.538,0.547,-0.00462,0.705,0.119,0.7,-0.541,0.72517,0.54965,0.59584,0.13857,0.925,0.232,0.542,-0.25404,0.70951,0.15359,0.64665,0.23095,0.68775,0.127,0.61663,0.07621,0.66316,0.19841,0.69053,0.36721
1,1,0.0,0.274,-0.03596,0.61124,0.013,0.463,0.01573,0.58876,0.02472,0.66742,-0.00449,0.416,-0.04719,0.385,0.00899,0.57303,0.018,0.64719,-0.07416,0.316,0.126,0.57528,-0.03596,0.46517,0.04944,0.56588,0.00824,0.558,-0.031,0.54607,0.10562,0.60674,-0.069
1,1,0.0,0.71521,-0.00647,0.66667,-0.042,0.63107,-0.05178,0.524,0.08091,0.67314,0.09709,0.64725,0.15858,0.307,-0.01942,0.54369,-0.04531,0.46926,-0.055,0.699,0.14887,0.48,0.21683,0.561,-0.05502,0.45105,0.00040,0.31392,-0.057,0.607,-0.102,0.299,-0.05178
1,1,0.0,0.68148,0.10370,0.77037,0.03457,0.65185,0.069,0.60988,-0.004,0.842,0.132,0.481,0.04938,0.62469,0.09630,0.693,-0.142,0.73827,-0.10864,0.517,0.00988,0.75,0.08148,0.66667,-0.12840,0.63773,-0.035,0.76543,0.02222,0.61235,-0.082,0.51358,-0.04691
1,0.543,0.0,0.60678,-0.02712,0.67119,0.04068,0.52881,-0.024,0.425,0.038,0.70508,-0.07797,0.57966,-0.011,0.53220,0.07797,0.68,0.11864,0.842,-0.02373,0.53220,0.004,0.71525,-0.03390,0.52881,-0.03390,0.681,0.00750,0.58644,-0.004,0.852,-0.02712,0.50169,0.06780
1,1,0,0.49515,0.056,0.357,0.05825,0.34951,0.0,0.412,-0.02427,0.58252,0.02427,0.33495,0.026,0.52427,0.004,0.602,-0.10680,0.43204,0.00485,0.448,0.05825,0.18932,0.204,0.31068,-0.1,0.404,0.03815,0.39320,0.17476,0.378,0,0.37379,-0.01942
1,1,0,0.98822,0.02187,0.93102,0.263,0.83904,0.374,0.813,0.48906,1.085,0.51879,0.55076,0.739,0.617,0.66237,0.31800,0.421,0.28379,0.826,0.07515,0.73696,0.068,0.71284,-0.16489,0.69714,-0.16556,0.584,-0.161,0.55805,-0.34717,0.288,-0.33483,0.37465
1,1,0,0.97905,0.15810,0.90112,0.35237,1.164,0.451,0.71760,0.64888,0.58827,0.73743,0.40349,0.83156,0.25140,0.68,0.04700,0.867,-0.12193,0.792,-0.34,0.80754,-0.37835,0.71676,-0.51034,0.723,-0.57587,0.532,-0.61899,0.348,-0.65754,0.128,-0.662,0.018
1,1,0,0.99701,0.251,0.91966,0.47030,0.76902,0.62415,0.53312,0.78120,0.36774,0.631,0.13,0.668,-0.06827,0.966,-0.278,0.818,-0.43707,0.61688,-0.55769,0.48120,-0.65000,0.35534,-0.493,0.15908,-0.387,0.019,-0.427,-0.13462,-0.711,-0.22949,-0.47201,-0.35032
1,1.403,0,0.94331,0.19959,0.96132,0.44,0.996,0.56569,0.465,0.70830,0.274,0.504,0.205,0.89489,0.05167,1.387,-0.24742,0.83939,-0.42811,0.75554,-0.422,0.62563,-0.65515,0.50428,-0.68851,0.30912,-0.77097,0.223,-1.011,-0.04399,-0.75199,-0.211,-0.66932,-0.34367
1,1,0.0,0.93972,0.28082,0.80486,0.52821,0.52,0.73151,0.34961,1.166,0.074,0.9,-0.20015,0.89335,-0.39730,0.82163,-0.58835,0.62867,-0.925,0.432,-0.457,0.18888,-0.81317,-0.04284,-0.75273,-0.321,-0.63237,-0.46438,-0.46422,-0.61446,-0.395,-0.617,-0.068,-0.71273
1,1,0,0.599,0.223,0.819,0.449,0.43898,0.94353,-0.049,0.80510,-0.22838,0.983,-0.148,0.682,-0.57377,0.28415,-0.66750,0.085,-0.47359,-0.06193,-0.81056,-0.06,-0.33197,-0.47592,-0.08,-0.53620,0.07158,-0.51925,0.311,-0.43478,0.36586,-0.30057,0.42805,0.13297
1,1,0.0,0.146,0.10025,0.23308,0.17293,0.03759,0.297,0.122,0.26316,0.04,0.293,-0.04725,0.12767,-0.06333,0.07907,-0.06328,0.04097,-0.07,0.01,-0.04166,-0.003,-0.02876,-0.01176,-0.02,-0.01,-0.00886,-0.01475,-0.004,-0.01250,0.00096,-0.00948,0.00290,-0.00647
1,1,0.0,0.58459,-0.35526,1,0.35338,0.75376,-0.00564,0.722,0.19361,0.354,-0.301,0.65977,0.06391,0.69737,0.14662,0.606,-0.42669,0.76128,0.062,0.539,0.20489,0.762,-0.23,0.64850,-0.04699,0.322,-0.10571,0.52820,-0.13346,0.15602,-0.155,0.287,-0.10309
1,1,0,0.83609,0.13215,0.72171,0.06059,0.452,0.095,0.23888,0.103,0.324,0.20330,0.49418,0.142,0.44747,0.101,0.29352,0.017,0.25,0.15756,0.244,0.16,0.411,0.14638,0.26436,0.14530,0.23641,0.14314,0.26429,0.16137,0.18767,0.13632,0.234,0.13198
1,1,0,0.94080,0.143,0.85738,0.01038,0.85124,0.01546,0.76966,-0.004,0.84459,0.10916,0.83289,0.04,0.82680,0.036,0.74838,0.01943,0.80019,0.02405,0.509,0.059,0.80259,0.034,0.77336,0.031,0.444,0.091,0.86,0.09251,0.677,0.07090,0.77269,0.07508
