0,1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.865,-0.33333,0.16667,0.26042,0,0,0,0.0,0.0,0,-0.203,-0.215,-0.16667,0.519,-1.083,0.566,0.055,0.852,-0.22917,-1,-0.12500,-0.27083,-0.149,-0.93750
1,1,0.0,1,0.05149,0.99363,0.115,1.198,0.14756,0.95513,-0.26496,0.66026,0.643,0.80426,0.161,0.828,0.27380,0.66775,0.279,0.627,0.29304,0.546,0.29200,0.45582,0.28476,0.39023,0.402,0.253,0.234,0.318,0.349,0.318,0.182,0.127,0.19083
0,1,0,0.99,-0.09524,-1.344,-1.275,-1,-1,1.124,0.31746,0.81349,1.028,-1.267,-0.837,-1,0.998,0.47364,0.575,1,0.935,0.381,-0.758,-1,-1,0.449,0.542,1,0.973,1,0.352,-1,-0.32540,-1,0.489
1,1,0,0.47,-0.003,0.562,0.43204,0.555,-0.257,0.93123,0.16828,1.112,0.087,0.99676,0.05,0.994,0.072,0.84628,-0.214,0.87379,-0.161,0.84871,0.228,0.75081,-0.03641,1.194,-0.02,0.87293,-0.02302,0.98544,0.09385,0.78317,-0.10194,0.683,-0.219
0,1,0,1,-1,0.608,0.913,1,1,1.212,-0.592,1.341,1,1,1,1,1,0.0,0.0,1.341,0.83,0.845,0.987,1,-1,1.135,0.723,1.05,0.62500,1.297,-0.816,-0.75000,1,1.452,1
1,0.611,0.0,1,0.23058,1,-0.78509,1,-0.10401,1,0.2,0.679,0.382,0.552,-0.103,1.333,0.075,1.265,-0.18954,0.83584,-0.15633,0.97400,0.03728,1.354,0.095,1.243,-0.01253,1.403,-0.049,0.91165,0.048,0.671,-0.13722,0.96523,-0.11717
0,1,0.0,0.378,-1,-1,-1.111,-0.07661,1,1,1.283,0.918,-0.38710,-0.954,-0.573,-0.137,0.883,0.444,0.46502,0.31755,-0.27461,-0.212,-0.267,-0.134,0.06895,0.024,0.06639,0.041,-0.013,-0.00403,-0.012,-0.00761,0.00108,0.00015,0.00325
1,1.36,0,0.79847,0.549,0.427,-0.202,0.909,-0.085,0.98151,-0.057,0.414,0.20663,1.363,0.02105,0.98214,0.02487,1,-0.173,0.95663,0.07717,1,0.001,1.012,0.30804,1.163,-0.207,1.291,-0.00394,0.75638,0.07908,1,-0.18750,0.501,-0.035
0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,1,0.682,1,0.831,1.331,-0.814,0.0,0.0,1,0.571,1.11,-1.271,0.568,0.978,1,0,1,1,0.707,-1,0.0,0
1,1,0.0,1,-0.28428,1,-0.25346,1.134,-0.35094,0.814,-0.30566,1.215,-0.49057,0.90818,-0.27,0.549,-0.626,0.691,-0.332,0.59623,-0.57579,0.68459,-0.531,0.54465,-0.87327,0.274,-0.67,0.233,-0.76054,0.174,-0.78239,0.16604,-0.969,0.202,-0.737
0,1,0.0,0.0,0.0,0,0.0,0,0.0,-0.944,-1,0,0.0,1,-1,0.0,0,-0.894,-1,-1,-1,1,-1.303,-0.60000,-1,0.985,1.029,-1,-0.176,1,-1.48,0.0,1.033,0.0,0
1,1,0.0,1,0.079,0.95455,-0.131,0.533,0,1,0.0,0.95455,0,0.935,0.058,0.90909,-0.04545,1.405,0.0,1,0,0.86364,0.09091,0.508,0.122,1.218,0.025,0.72,0.024,0.95455,0.09091,0.86364,-0.124,0.765,0.04545
0,0.0,0.0,0.0,0.0,-1,1,1,1,-1,-0.894,0,0,-0.675,-0.624,-0.679,-0.293,-0.518,-1,1.4,-1.372,0.693,-1.125,0,0,1,-1.438,-1,-1,0,0.0,1,-1,0.0,0
1,1,0.0,0.852,-0.08824,0.97059,0.17647,1.054,0.08824,0.461,-0.02941,1.011,-0.192,0.97059,0.157,0.549,0.02941,1,0.0,0.994,0.0,0.76471,0.155,0.586,0.02941,0.85294,0.042,0.676,0.028,0.94118,-0.169,0.97059,0.05882,0.91176,0.05882
0,1,0.0,-1,1.136,-1.044,0.139,0.345,1,-1.419,0.713,-1,-0.815,1.326,1.34,-1,-0.23476,0.28301,-1.073,1,0.721,-0.31402,-0.807,-1,-1,1,-1.023,-1.264,-0.036,1,-1,-1,-0.32317,0.14939,0.936
1,1,0.0,0.673,-0.124,0.799,0.019,1.031,0.023,0.978,-0.046,0.68421,0,1.107,0.05028,0.78315,0.05756,1.137,0.47368,1,0.033,0.72550,0.086,0.70301,0.08141,0.42105,0.277,0.65419,0.08968,0.377,-0.114,0.60150,0.104,0.57418,0.09719
0,1,0.0,-0.008,-0.5,0,0.0,-0.013,0.888,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.313,0.92949,-0.35256,0.816,-0.459,-0.80769,0.0,0,-0.61538,-0.51282,0,0.0,0,0.0,0.0,0.0
1,1,0.0,1,0.322,1,0.54545,0.81818,0.936,1.248,-0.09091,1,0.0,0.81818,-0.538,0.63636,0.23,0.982,-0.488,1,-0.27273,1.051,-0.365,1,0.07750,1.211,-0.09091,1,0.098,1.021,0.36364,1.242,0.63636,0.62,0.177
0,0,0.0,-1,-1,1.186,-1,-1.087,1,0.0,0.0,0.517,-1.059,1.249,-1,0.0,0,0,0.0,0,0,-1,1.012,0.659,-1.485,-1,1,1,1,0,0.0,0.71,0.632,0.0,0
1,1.204,0.0,0.45455,0.09091,0.63636,0.09091,0.384,0.169,0.63636,0.0,0.434,-0.127,0.45455,-0.069,0.48612,-0.01343,0.549,-0.18182,0.45455,0.0,0.36364,-0.115,0.27273,0.18182,0.36364,-0.052,0.416,-0.012,0.192,0,0.286,0,0.418,-0.01832
0,1.29,0,-0.61,-0.688,0,0.0,-1,0.867,-0.87097,1,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,-1.482,-1,0.0,0,0.29839,0.23387,0.959,0.528,0,0,0.0,0,0.0,0.0
1,0.868,0,1.058,0.14286,1.36,0.71429,0.585,0.531,0.655,-0.148,0.85714,-0.14286,0.781,0.025,0.662,0.0,0.42857,-0.14286,1,0.03617,1.262,-0.361,1,0.0,0.28571,-0.28571,1,0.04891,1,0.076,1,0.319,0.784,0
0,0.0,0,1,1,0.65,-0.884,1,1,0.878,0.903,0.999,0.879,1,-0.589,1,1.129,0.643,-1,0.814,-1,1,1,1,0.978,1,-1.034,1.345,1.305,1,1.194,0.567,1,1,1
1,1,0.0,0.87032,0.46972,0.53945,0.82161,0.091,0.95275,-0.38033,0.499,-0.73939,0.298,-0.636,0.115,-1.049,-0.285,-0.59383,-0.765,-0.24012,-0.556,0.244,-0.406,0.51557,-0.57430,0.482,-0.231,0.882,0.10484,0.601,0.27,0.25974,0.56573,-0.06739,0.57552
0,0,0,1,-1,1,1.032,1.023,-0.742,1,1,0.611,-1,0.873,-1,1.247,-1.037,1,1,1.165,1,0.987,1,1.201,-0.742,1.093,1.411,1.012,1,1,1.497,1.088,0.787,1,-1
1,0.681,0.0,1.093,0.04174,0.491,0.168,0.86098,0.19791,0.83675,0.36526,0.80619,0.425,0.76221,0.331,0.681,0.48360,0.328,0.51752,0.53392,0.52180,0.571,0.54212,0.258,0.55684,0.264,0.458,0.33,0.54214,0.22307,0.53448,0.14312,0.511,0.142,0.36
0,0,0,1,1.07,0.592,-1,1,-1.135,0.938,1,0,0,0.71,-0.66,0,0,0.0,0.0,0.0,0,-1.243,1,1,0.727,0.0,0.0,1,1.147,0,0.0,-1,-0.707,0.0,0
1,1,0.0,0.93537,0.122,1.37,0.269,0.85705,0.331,0.79039,0.47127,0.72352,0.856,0.875,1.097,0.53,0.594,0.251,0.961,0.25539,0.85952,0.13712,0.85615,0.003,1.056,-0.103,0.79780,-0.11,0.78004,-0.33169,0.71454,-0.38532,0.64363,-0.49,0.55835
0,0,0,0.846,-0.591,-1.202,1,-1,1,1.12,0.732,1,1,-1,-1.244,-1,-1,1,1.01,0.74,-0.549,-1.206,-1.201,-1.075,-1.392,1,0,1,-1.177,1,-1.4,-1,0.542,-1.285,1
1,0.745,0.0,0.80627,0.146,0.73061,0.24323,0.666,0.19038,0.337,0.548,0.282,0.233,0.283,0.57308,0.367,0.293,0.15215,0.51877,-0.09808,0.57500,-0.028,0.42885,-0.107,0.64,-0.14943,0.40006,-0.19940,0.34976,-0.357,0.195,-0.26634,0.23896,-0.205,0.31154
0,0,0,0.667,-1,0.8,1,0.67,-1,1,0.744,1.331,-1,1,1.02,1,-1.089,1,-0.847,0.797,0.874,1,1,1.279,-1,1,-0.82,0.556,-1.438,1,1,0.664,-0.699,1,1.268
1,1.47,0.0,1.432,0.13082,0.94120,0.20036,1.09,0.32248,0.89009,0.43,0.85550,0.45217,0.72298,0.52284,0.744,0.544,0.623,0.718,0.48869,0.70398,0.411,0.605,0.35289,1.056,0.381,0.76210,0.16813,0.78541,0.11,0.529,-0.02962,0.811,-0.153,0.74242
0,0,0,0.0,0.0,1,1,0,0.0,1,1.131,0.0,0.0,1,-1.208,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,1.296,-0.874,0.0,0.0,-1,1,0,0
1,1,0.0,1.187,0.15451,0.86399,0.29757,0.72582,0.36790,1.017,0.56830,0.437,0.573,0.43270,0.45,0.167,0.788,0.19128,0.76818,0.028,0.76171,-0.12064,0.949,-0.203,0.512,-0.29291,0.65708,-0.38798,0.604,-0.46799,0.352,-0.443,0.49,-0.625,0.35095
0,0,0,0.0,0,1.437,1,1,0.867,0.0,0.0,0,0.0,-1,-1,0.0,0.0,-1.039,-1,0.0,0.0,0.0,0,1,1.491,0,0.0,1.202,1,0,0,-1,0.923,0.0,0
1,1,0.0,0.826,0.38138,0.65926,0.69431,0.23,0.87892,-0.06726,0.90135,-0.39597,0.499,-0.64574,0.56502,-0.431,0.168,-1.178,-0.116,-0.318,-0.434,-0.46637,-0.55605,-0.116,-0.64338,0.049,-0.61055,0.3,-0.48392,0.298,-0.29838,0.669,-0.125,0.263,0.12556
0,0,0,1,-0.656,1,1.018,1,1.452,0.645,0.606,1.123,0.714,1,-1,1,1,0.962,1.263,0.873,-1,0.653,-1,1,-1.336,1,-1,0.839,0.624,0.534,-1,1.152,1,1.161,1
1,0.785,0,0.73523,-0.462,0.80151,0.07,1.121,0.218,0.55580,0.05252,0.657,0.21225,0.866,0.28954,0.843,0.4,0.304,0.136,0.906,-0.02845,0.57399,0.42528,0.62,0.44872,0.94530,0.57549,0.44174,0.484,0.127,1,0.35070,0.277,0.367,0.49831
0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,1.38,1,0,0.0,0.0,0.0,0,0
1,1,0.0,0.532,0.005,0.941,-0.00260,0.563,0.003,0.576,0.017,1.301,0.03530,0.97213,0.04719,0.98625,0.01858,0.94277,0.041,0.98551,-0.00706,1.181,0.04980,0.96358,0.07098,0.478,0.08101,0.95243,0.054,0.605,0.012,0.97845,0.042,1,-0.003
0,0.0,0,1,1.157,-1,-0.751,-1,-1,0.0,0,0.0,0.0,-1.458,-1,0.0,0.0,0,0.0,0,0,-1,0.683,1,1,0.0,0.0,1.482,-1.064,0.0,0,-1,-0.599,-1,-1
1,1,0.0,0.554,-0.203,0.807,0.021,1.031,0.027,0.68065,0.013,0.206,0.05594,0.69050,0.059,0.68101,0.05058,0.67023,0.05692,0.63403,-0.04662,0.64503,0.06856,0.585,0.064,0.84033,0.214,0.59935,0.059,0.389,0.06760,0.541,0.118,0.54632,0.09346
0,1,0,0.68729,1,0.91973,-0.76087,0.531,0.028,1.082,0.10702,0.86789,0.73746,0.70067,0.171,0.999,0.142,0.93478,-0.245,0.678,0.192,0.64883,0.18,0.531,0.957,1,-0.53846,1.327,0.22216,0.861,0.479,1.384,-0.092,0.56522,0.23913
1,0.852,0.0,1.002,-0.07778,1.113,-0.29630,1,-0.85741,1.114,0.06111,0.45556,-0.395,1,-0.12581,1,-1.065,0.652,0.01852,0.82222,-0.05926,0.98215,-0.19938,0.858,0.262,0.824,-0.195,0.664,-0.258,0.78889,0.026,0.717,-0.27105,1.192,-0.57037
0,1,0,0.38521,0.174,0.41245,0.07393,0.316,0.347,0.276,0.13,0.19455,0.174,0.24514,0.272,0.133,0.287,-0.03891,0.36965,0.046,0.24903,0.24903,0.09728,0.07782,0.193,-0.02494,0.366,-0.056,0.205,-0.218,0.153,-0.09339,0.31128,-0.19066,0.18
1,0.987,0.0,0.57540,-0.046,0.511,-0.06,0.61508,-0.016,0.53968,0.03373,0.61706,0.09921,0.859,-0.023,0.62698,0.01190,0.70833,0.035,0.60317,0.015,0.47817,-0.02778,0.59127,0.035,0.382,0.03968,0.688,-0.006,0.708,-0.13492,0.798,-0.01389,0.702,-0.03175
0,1,0,0.06404,-0.15271,-0.063,0.04,0.102,-0.02,-0.011,0.18719,0.06404,0,0.12315,-0.09852,0.077,0,0.016,-0.036,-0.12808,-0.20690,0.099,0.01478,0.039,0.02956,0.04,0.125,0.28079,-0.041,-0.05911,-0.085,0.03,0.056,0.109,-0.10837
1,1,0.0,0.61857,0.10850,0.423,-0.04,0.562,0.01678,0.74273,0.003,0.71029,0.15772,0.563,-0.00224,0.419,0.06600,1.172,-0.109,0.754,-0.09060,0.62528,-0.008,0.67,0.155,0.447,-0.109,0.69845,-0.01673,0.63311,0.042,0.78859,-0.05145,0.551,-0.04698
0,1,0.0,0.312,0.224,0.0,0,-0.428,-0.875,0.0,0.0,0.07595,-0.07342,0,0.0,0,0,0,0.0,0,0,0.00759,0.637,-0.281,0.268,-0.10380,0.246,0.05570,-0.867,0,0.0,0.06329,-1.368,0,0
1,1,0.0,1.103,-0.00857,1.01,-0.036,0.652,-0.019,1.019,-0.12755,0.694,-0.10932,0.88853,0.01179,1.222,-0.13719,0.508,-0.087,0.90782,-0.016,1.208,-0.14577,0.82851,-0.12433,0.90139,-0.19507,0.88245,-0.14903,0.84352,-0.085,0.88424,-0.166,0.86,-0.242
0,1,0,0.42708,-0.521,0.0,0.0,0,0.0,0.46458,0.522,0.58958,0.021,0,0.0,0.0,0.0,0.086,-0.498,0.59167,-0.18333,0,0,0.0,0,0.981,-0.40833,-1,-1.279,-0.278,-0.382,0.0,0,0,0
1,1,0,0.637,0.01631,0.838,0.01305,0.965,0.018,1.013,-0.129,0.90103,-0.053,0.93040,-0.01033,0.943,-0.078,0.86025,-0.067,0.89451,-0.029,0.88418,-0.12126,0.88907,-0.096,0.899,-0.196,0.86453,-0.127,0.801,-0.13051,0.83524,-0.12452,0.708,-0.12235
0,0.878,0,0.0,0,1,0.183,0.666,-0.011,0,0.0,1,-0.478,1.315,0.19556,1,-0.05333,1,-1.166,0.0,0.0,1,-0.04000,1.346,-0.18667,0,0,1,-1,0.0,0.0,1.35,0.155,1.208,-0.09556
1,1,0,0.809,0.03714,0.85143,-0.001,0.79000,0.008,0.79571,-0.028,0.595,0,0.939,-0.092,0.482,0.003,0.82857,-0.05429,0.81000,-0.144,1.13,-0.08429,0.556,-0.051,0.77000,-0.046,1.013,-0.08669,1.096,-0.10429,0.81429,-0.05000,0.82143,-0.107
0,1,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,-1,0.842,1.331,0.653,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,1,1,0,0.0,0,0,0.0,0.0
1,1.192,0.0,0.741,0.01818,0.473,-0.077,0.50649,-0.04156,0.50130,0.09610,0.44675,0.05974,0.565,-0.129,0.51688,-0.021,0.52727,-0.077,0.586,-0.01039,0.48571,-0.03377,0.254,-0.008,0.59221,0,0.789,-0.022,0.43117,0.042,0.54545,-0.05455,0.699,-0.109
0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1,-1.204,0,0,0.0,0,0.0,0
1,1,0.0,1,0.5,1,0.322,0.256,1,0.217,0.735,-0.13336,0.545,-0.208,0.475,-0.43820,0.37856,-0.343,0.193,-0.493,0.00678,-0.26477,-0.09025,-0.16178,-0.164,-0.07782,-0.189,-0.02089,-0.10242,0.01033,-0.07036,0.024,-0.027,0.023,-0.025
0,0.784,0,0.0,0.0,0,0.0,1,1.36,-1,-1,0.0,0,1.262,-0.098,0.0,0,0,0.0,-0.868,0.585,1,1.129,1,-0.999,0,0.0,1,-1,0.0,0,0,0.0,1,1
1,1,0,0.87048,0.38027,0.641,0.563,0.21,0.804,-0.03933,0.939,-0.42173,0.776,-0.669,0.616,-0.81049,0.22735,-1.059,-0.085,-0.438,-0.38102,-0.38334,-0.62861,-0.13013,-0.70762,0.137,-0.427,0.227,-0.51568,0.52573,-0.264,0.56239,-0.034,0.465,0.16645
0,0.689,0,0,0.0,0,0,0.0,0.0,-1.037,0.873,0,0,1.411,0.193,-0.113,-0.12000,0.0,0,-0.742,-0.69,0,0,1,-1.208,0,0.0,1,0.158,0,0,0.0,0,0.0,0
1,1.201,0,0.88179,0.445,0.615,0.77655,0.12,1.101,-0.19,0.92544,-0.62526,0.721,-0.642,0.366,-0.715,-0.05338,-0.77356,-0.441,-0.288,-0.73285,-0.10237,-1.231,0.26384,-0.826,0.55984,-0.611,0.394,-0.299,0.72478,0.09599,0.58137,0.38915,0.34749,0.57656
1,1,0.0,0.32834,0.03,0.15236,0.21278,0.153,0.872,-0.25706,0.92324,-0.15,0.219,-0.61352,0.25786,-0.94053,-0.033,-0.123,-0.14329,-0.315,-0.507,-0.121,-0.85597,0.033,-0.22786,0.27942,-0.051,0.268,-0.11876,0.296,-0.11409,0.083,0.09,0.12197,0.20468
1,1,0.0,0.83427,0.525,0.356,0.78579,0.1,0.635,-0.33221,0.83578,-0.415,0.59564,-0.86622,0.159,-0.84442,-0.324,-0.56,-0.838,-0.19354,-0.749,0.1,-0.89064,0.51109,-0.72454,0.94,-0.27734,0.586,0.08718,0.827,0.49079,0.191,0.534,-0.03983,0.79444
1,1,0.0,0.644,-0.03,0.59085,0.006,0.63,-0.055,0.331,0.00963,0.672,-0.07461,0.67028,0.07220,0.62936,-0.08424,0.67509,0.09146,0.405,0,0.842,0.10108,0.50060,0.046,0.796,0.14079,0.60463,0.028,0.51384,0.029,0.654,-0.014,0.551,-0.09146
1,1,0.0,0.74449,-0.02390,0.70772,0.03309,0.72243,0.16912,0.79228,0.07721,0.979,0.43934,0.751,0.00551,0.355,0.186,1.201,0.036,0.61029,0.064,0.681,0.04228,0.52022,-0.36,0.401,-0.15809,0.61727,0.052,0.254,0.104,0.626,0.104,0.839,0.21691
1,1,0,0.49,0.206,0.583,0.022,0.707,0.02647,0.43,-0.116,0.77538,0.08000,0.73961,0.05060,0.57,0.05776,0.68615,-0.078,0.61692,0.121,0.675,0.07573,0.63878,0.051,0.60154,-0.108,0.58803,0.128,0.567,0.25692,0.376,0.09207,0.574,0.09322
1,0.8,0.0,0.68317,0.036,0.79,0.00202,1.069,0.00301,1.177,0.142,0.75813,0.04102,0.81892,0.00585,0.80738,0.009,0.538,-0.087,0.77935,-0.03,0.76365,0.00909,0.74635,0.00978,0.79632,-0.04243,0.394,0.015,0.414,0.11598,0.994,0.01190,0.528,0.015
1,0.657,0.0,0.605,0.0,0.38696,0.153,0.49130,0.096,0.316,-0.056,0.35652,-0.12609,0.45652,0.044,0.537,0.016,0.35652,0.19565,0.42174,0.137,0.374,-0.02609,0.281,-0.11304,0.47391,-0.009,0.41789,0.074,0.38696,0.03913,0.35217,0.14783,0.655,0.17391
1,1,0.0,0.965,0.09417,0.78129,0.20656,0.751,0.195,0.784,0.259,0.65917,0.352,0.57898,0.522,0.497,0.58445,0.426,0.67861,0.401,0.63548,0.09599,0.667,0.029,1.041,-0.08748,0.63183,-0.109,0.60696,-0.18226,0.726,-0.328,0.51701,-0.27339,0.42467
1,1,0.0,1,0.07,1,0.279,0.98390,0.33044,0.80365,0.731,0.901,0.725,0.702,0.71942,0.644,0.439,0.261,1.226,0.21137,0.665,0.108,0.82162,-0.01734,0.79870,-0.15144,0.78,-0.22839,0.69187,-0.167,0.669,-0.40291,0.329,-0.42815,0.44534
1,1,0,0.89410,0.13425,0.803,0.4,0.684,0.548,0.63388,0.43,0.384,0.71016,0.57,0.76161,0.24266,1.011,0.09134,0.79598,-0.09159,0.477,-0.127,0.66926,-0.30263,0.827,-0.40552,0.753,-0.46215,0.575,-0.259,0.27252,-0.549,0.151,-0.509,0.05972
1,1,0.0,0.587,0.17498,0.90946,0.319,0.85096,0.254,0.73678,0.895,0.59215,0.482,0.48698,0.521,0.30459,0.638,0.116,0.93429,-0.007,0.497,-0.283,0.89383,-0.277,0.82492,-0.433,1.087,-0.58563,0.66335,-0.344,0.52564,-0.75321,0.293,-0.81210,0.26092
1,1.152,0.0,0.603,0.18198,0.86090,0.436,0.72873,0.3,0.528,0.69865,0.513,0.74922,0.36100,0.81795,0.098,0.83558,0.00396,0.516,-0.16390,0.556,-0.35996,0.76193,-0.24,0.759,-0.772,0.53886,-0.733,0.46,-0.64511,0.345,-0.65710,0.13667,-0.64056,0.063
1,0.876,0.0,0.92,0.301,0.63935,0.22,0.48409,0.52500,0.15000,0.22273,0.093,0.842,-0.093,0.615,0.0,0.475,-0.27491,0.42014,-0.56136,0.36818,-0.36591,0.268,-0.571,0.07588,-0.391,-0.03229,-0.33942,-0.12486,-0.27540,-0.155,-0.19962,-0.194,-0.12,-0.27218
1,1.168,0.0,0.58940,-0.362,0.85430,0.55298,0.81126,0.105,0.754,0.16225,0.32781,0.24172,0.50331,0.17,0.63907,0.19868,0.962,0.42715,0.54305,0.13907,0.65232,0.405,0.428,0.079,0.299,0.174,0.337,0.38,0.46216,0.28574,0.409,0.368,0.585,0.29942
1,1,0.0,0.968,0.082,0.968,-0.12144,0.81594,0.054,0.669,0.01139,0.422,-0.094,0.396,0.145,0.58634,0.049,0.549,-0.018,0.416,0.16888,0.72676,0.07211,0.32068,0.035,0.53321,0.37381,0.49090,0.17951,0.15180,0.399,0.44141,0.18897,0.32,0.15180
1,1.064,0.0,0.926,0.04,0.80562,-0.02299,0.77031,-0.03299,0.91,-0.097,0.59582,-0.07666,0.796,-0.05771,0.66,-0.044,0.497,0.04530,0.71254,0.009,0.55970,-0.08039,0.792,-0.06,0.637,-0.22822,0.48659,-0.09128,0.548,-0.08537,0.382,-0.09621,0.42223,-0.057
1,1.019,0,1,0.113,1.092,-0.006,0.96683,-0.00722,1.277,-0.03923,1,0.013,1.254,-0.017,1.054,-0.01671,1.184,0.01002,0.651,-0.08848,0.617,-0.035,1.17,-0.025,0.98164,0.02003,0.93772,-0.03034,1,-0.05843,0.92774,-0.032,0.797,-0.03673
1,1,0.0,0.47938,-0.109,0.592,-0.12371,0.70103,-0.405,0.73196,0.069,0.374,-0.21649,0.49485,0.137,0.45361,-0.116,0.42268,0.074,0.32,-0.27320,0.54639,0.18557,0.556,0.08247,0.70619,0.19588,0.561,-0.127,0.114,-0.26289,0.574,0.038,0.425,-0.51546
1,1,0,0.751,-0.04388,0.852,0.02968,0.479,0.36028,0.471,-0.006,0.923,0.082,0.79446,-0.37,0.72517,0.701,0.783,0.155,0.63510,0.305,0.718,-0.25404,0.70951,0.15359,0.64665,0.275,0.68775,0.17704,0.61663,0.091,0.544,0.19841,0.88,0.36721
1,0.915,0.0,0.313,-0.033,0.786,0.01348,0.434,0.01,0.58876,0.026,0.983,-0.005,0.846,-0.04719,0.66517,0.01,0.394,0.02472,0.64719,-0.07416,0.561,0.14157,0.57528,-0.03596,0.679,0.04944,0.84,0.00824,0.47640,-0.03596,0.54607,0.10562,0.758,-0.08090
1,0.946,0,0.803,-0.003,0.66667,-0.04207,0.63107,-0.051,0.77994,0.08091,0.67314,0.132,0.533,0.15858,0.46,-0.01942,0.774,-0.04531,0.315,-0.103,0.609,0.166,0.266,0.21683,0.264,-0.05502,0.45105,0.00040,0.31392,-0.078,0.49191,-0.155,0.30421,-0.052
1,0.907,0,0.68148,0.10370,1.138,0.027,0.65185,0.08148,0.60988,-0.006,0.79012,0.095,0.459,0.04,0.449,0.09630,0.78272,-0.201,0.73827,-0.156,0.404,0.00988,0.67,0.08148,0.66667,-0.12840,0.63773,-0.032,0.76543,0.012,0.415,-0.079,0.619,-0.04691
1,1,0,0.38,-0.038,0.567,0.056,0.52881,-0.04407,0.50508,0.052,0.37,-0.07797,0.838,-0.027,0.303,0.047,0.64068,0.165,0.56949,-0.02373,0.464,0.004,0.71525,-0.03390,0.296,-0.03390,0.442,0.00750,0.58644,-0.002,0.58983,-0.02712,0.445,0.06780
1,0.795,0.0,0.334,0.109,0.42,0.05825,0.34951,0,0.769,-0.023,0.816,0.019,0.33495,0.046,0.52427,0.003,0.44,-0.10680,0.621,0.00485,0.34951,0.05825,0.18932,0.25728,0.31068,-0.186,0.36547,0.03815,0.39320,0.153,0.136,0,0.307,-0.01942
1,1,0.0,0.98822,0.029,0.93102,0.34100,0.83904,0.315,0.936,0.645,0.73584,0.359,0.374,0.60179,0.43130,0.757,0.436,0.70443,0.207,0.68873,0.07515,0.943,0.069,0.416,-0.11,0.364,-0.16556,0.60510,-0.173,0.471,-0.34717,0.44195,-0.33483,0.37465
1,1,0.0,0.97905,0.15810,0.727,0.386,0.766,0.48561,0.71760,0.64888,0.596,0.372,0.535,0.85,0.25140,1.203,0.04700,0.616,-0.12193,0.79749,-0.26180,0.843,-0.37835,1.032,-0.51034,0.58,-0.57587,0.46040,-0.633,0.30796,-0.469,0.191,-0.64134,0.036
1,0.871,0,1.07,0.21677,0.91966,0.47030,0.72,0.789,0.578,0.78120,0.493,0.551,0.10107,1.096,-0.06827,0.978,-0.23,0.72073,-0.625,0.61688,-0.508,0.345,-0.65000,0.44,-0.64658,0.215,-0.924,0.02277,-0.64872,-0.13462,-0.54615,-0.261,-0.47201,-0.35032
1,1,0.0,0.94331,0.19959,0.724,0.40803,0.80514,0.56569,0.629,0.461,0.494,0.83230,0.14939,1.007,0.05167,0.93682,-0.217,0.83939,-0.42811,0.75554,-0.28,0.823,-0.65515,0.481,-0.918,0.21,-0.907,0.085,-0.75406,-0.04399,-0.668,-0.241,-0.471,-0.34367
1,1,0.0,1.382,0.187,0.80486,0.52821,0.58167,0.518,0.436,0.80511,0.143,0.90403,-0.20015,0.943,-0.39730,1.094,-0.58835,0.626,-0.76305,0.446,-0.536,0.18888,-0.81317,-0.059,-0.769,-0.26883,-0.532,-0.51,-0.46422,-0.61446,-0.26389,-0.858,-0.111,-0.71273
1,1,0,0.89835,0.382,0.59,0.322,0.555,0.94353,-0.028,0.931,-0.29,0.75334,-0.25137,0.578,-0.57377,0.242,-0.66750,0.10591,-0.47359,-0.044,-0.648,-0.06011,-0.33197,-0.47592,-0.12897,-0.311,0.072,-0.51925,0.24321,-0.427,0.238,-0.446,0.544,0.13297
1,0.659,0.0,0.29073,0.10025,0.23308,0.17293,0.03759,0.413,0.127,0.207,0.06266,0.21303,-0.04725,0.12767,-0.076,0.087,-0.079,0.04097,-0.065,0.012,-0.04166,-0.004,-0.031,-0.017,-0.01755,-0.01505,-0.005,-0.019,-0.00280,-0.01250,0.00096,-0.011,0.002,-0.00647
1,1,0,0.815,-0.271,0.571,0.35338,0.75376,-0.00564,0.809,0.19361,0.353,-0.27632,0.65977,0.06391,0.69737,0.14662,1.018,-0.287,0.76128,0.043,0.66917,0.125,1.222,-0.419,0.961,-0.063,0.56836,-0.097,0.426,-0.13346,0.145,-0.12218,0.44767,-0.084
1,0.786,0,0.835,0.137,0.472,0.064,0.848,0.08315,0.187,0.12961,0.43837,0.20330,0.327,0.16,0.44747,0.13507,0.172,0.037,0.418,0.15756,0.32835,0.14616,0.381,0.169,0.26436,0.14530,0.318,0.14314,0.26429,0.126,0.18767,0.13632,0.16655,0.089
