1,0.883,0,1,0.05149,0.845,0.10123,0.96142,0.14756,1.311,-0.221,0.66026,0.54701,0.449,0.351,0.687,0.266,0.66775,0.28714,0.59615,0.29304,0.52494,0.281,0.646,0.365,0.39023,0.297,0.181,0.322,0.27381,0.204,0.22427,0.21378,0.18086,0.104
0,1,0.0,1.12,-0.09524,-1,-0.817,-1.075,-1.128,1.251,0.414,0.81349,0.76190,-0.92,-1,-1.0,1.282,0.47364,1,0.858,1,0.68839,-1,-1.109,-1,0.636,0.433,0.956,1,1,0.50794,-1,-0.362,-1,0.72831
1,1,0.0,0.93669,-0.00190,0.426,0.401,0.92314,-0.402,0.93123,0.21,0.826,0.09061,0.99676,0.08172,0.91586,0.05097,0.84628,-0.162,1.131,-0.152,0.84871,0.137,0.75081,-0.035,1.123,-0.02589,0.87293,-0.02302,0.98544,0.091,0.585,-0.145,0.923,-0.14725
0,1,0.0,1.047,-1.423,1,1,1,0.525,1,-0.421,1,0.811,1,1,1,1,0.0,0.0,1,1,1.368,1,1.312,-1,1,1,1,0.41,0.648,-0.739,-0.689,0.77,1,1.434
1,1,0,1.18,0.117,1.013,-0.78509,1,-0.10401,1,0.15414,0.653,0.27820,0.677,-0.06861,0.854,0.06610,0.95802,-0.247,0.465,-0.15633,0.97400,0.05,1.374,0.132,1,-0.011,1.318,-0.04597,0.91165,0.041,1,-0.095,1.12,-0.11717
0,0.774,0.0,0.36876,-0.505,-1,-1,-0.07661,1,0.551,0.95041,0.74597,-0.38710,-0.553,-0.557,-0.09677,1.147,0.659,0.46502,0.337,-0.27461,-0.093,-0.191,-0.11976,0.086,0.03021,0.06639,0.043,-0.017,-0.00403,-0.01672,-0.01,0.00108,0.00015,0.004
1,1,0,0.79847,0.38265,0.456,-0.12,1.391,-0.07653,0.98151,-0.037,0.70217,0.20663,0.99745,0.022,0.98214,0.02487,0.917,-0.163,0.95663,0.07717,1.355,0.002,1.3,0.29,1,-0.192,0.524,-0.00394,0.531,0.112,0.655,-0.18750,1,-0.05740
0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.994,1,1,1,1,-1.014,0.0,0,1,1,0.616,-1,1,1.465,0.756,0.0,1,0.531,0.593,-1,0.0,0
1,1,0.0,1,-0.382,0.774,-0.25346,0.907,-0.285,1,-0.30566,0.92736,-0.49057,0.90818,-0.523,0.866,-0.883,0.771,-0.58019,0.59623,-0.57579,0.445,-0.70975,0.54465,-0.87327,0.49214,-0.823,0.315,-0.783,0.26352,-0.78239,0.16604,-0.496,0.131,-0.983
0,1,0.0,0,0.0,0,0.0,0,0.0,-0.85000,-0.602,0.0,0,1.275,-1,0,0.0,-1.492,-1,-0.627,-1,1,-1,-0.60000,-1,1,0.867,-0.586,-0.14,1,-1.427,0.0,1.193,0,0
1,1,0,1,0.09091,1.163,-0.09091,1.147,0.0,1,0,0.541,0.0,0.825,0.066,0.90909,-0.037,0.74,0,1.123,0.0,0.86364,0.128,0.532,0.069,0.90909,0.04545,0.91541,0.02897,1.068,0.09091,0.86364,-0.09091,0.86364,0.026
0,0,0.0,0,0,-1,1.383,1.306,1.015,-1.006,-1.255,0,0,-0.969,-1.441,-1,-0.31250,-1.125,-0.582,1,-0.73,1,-0.722,0.0,0,1,-1,-1,-1,0,0,1.441,-1.366,0.0,0
1,1,0,0.91176,-0.061,0.871,0.193,0.723,0.112,0.91176,-0.02941,0.97059,-0.17647,0.936,0.215,0.94118,0.026,1,0.0,1,0,0.419,0.132,0.88235,0.04,0.85294,0.02941,0.625,0.028,0.543,-0.11765,0.624,0.05882,0.91176,0.05882
0,1,0.0,-1,0.899,-1.385,0.15244,0.37,1,-1,1.109,-1,-1,0.575,0.504,-1,-0.199,0.28301,-1,1,1,-0.31402,-0.759,-1,-1.019,0.948,-1,-1,-0.039,1.225,-1.053,-1,-0.32317,0.114,0.643
1,1,0,0.357,-0.10526,0.589,0.012,0.83155,0.034,0.611,-0.05263,0.68421,0.0,0.79856,0.03,0.815,0.05756,0.84211,0.47368,0.777,0.042,0.597,0.07631,0.70301,0.08141,0.42105,0.307,0.65419,0.119,0.281,-0.21053,0.60150,0.09534,0.433,0.091
0,1.491,0,-0.006,-0.618,0.0,0.0,-0.01923,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.31410,0.92949,-0.301,0.74359,-0.196,-0.547,0.0,0,-0.77,-0.51282,0,0,0,0,0,0
1,1,0.0,1,0.672,1.236,0.54545,0.863,0.63636,1.007,-0.052,1.478,0,0.774,-0.452,0.512,0.27273,1,-0.63636,1,-0.176,0.90909,-0.295,1,0.072,1,-0.09091,0.819,0.08867,0.601,0.36364,0.97,0.63636,0.72727,0.27273
0,0,0.0,-1,-1,1.303,-1.345,-0.909,1,0.0,0,0.6,-1,1,-0.775,0.0,0,0,0,0.0,0.0,-1.279,1,1,-1,-1,1,1.263,0.77,0.0,0.0,1.49,0.5,0,0
1,1,0,0.45455,0.09091,0.63636,0.114,0.138,0.18182,0.811,0.0,0.376,-0.065,0.588,-0.09091,0.461,-0.01343,0.63636,-0.108,0.45455,0,0.36364,-0.123,0.219,0.18182,0.36364,-0.051,0.34442,-0.018,0.267,0,0.308,0.0,0.28985,-0.01832
0,1.143,0,-1.331,-0.7,0.0,0,-0.571,0.64516,-0.453,1,0.0,0,0,0.0,0.0,0,0,0,0.0,0,-1,-1,0.0,0.0,0.411,0.23387,1,0.673,0.0,0.0,0,0,0,0
1,1,0,1,0.14286,1.219,0.71429,0.643,0.695,0.882,-0.14286,0.985,-0.108,1.495,0.02534,1.359,0.0,0.352,-0.14286,1.106,0.03617,1,-0.306,0.546,0,0.28571,-0.28571,1.111,0.04891,1.26,0.05182,1,0.328,1,0
0,0,0,1,1,0.655,-0.51,0.662,1.001,1.133,1.183,1,1,1.358,-1,1,1,1,-1,1.328,-1,1,0.632,1.403,1,1.125,-1,1,0.81,1,1.034,1,0.914,0.76,1.478
1,1,0.0,0.469,0.46972,0.53945,1.214,0.072,0.95275,-0.276,0.87916,-0.73939,0.749,-0.816,0.16731,-0.934,-0.24942,-0.781,-0.385,-0.24012,-1.233,0.273,-0.597,0.51557,-0.558,1.026,-0.24843,0.69097,0.104,0.52798,0.39762,0.25974,0.56573,-0.06739,0.57552
0,0,0.0,1.299,-1,1.152,1,1,-1,1,1,0.609,-1,1.326,-1,0.956,-1,1.222,1.28,1,1.13,0.664,0.736,1,-0.569,1.083,1,0.813,1,1,1,1,1,1.153,-1.105
1,1,0.0,0.92657,0.046,0.89266,0.086,1.011,0.19791,0.842,0.36526,0.80619,0.596,0.76221,0.434,0.66586,0.7,0.60101,0.51752,0.53392,0.726,0.321,0.54212,0.618,0.55684,0.224,0.82,0.26978,0.54214,0.163,0.552,0.14312,0.49124,0.144,0.46571
0,0,0.0,1,1,1.488,-0.854,1.175,-1.496,0.646,1,0.0,0,0.624,-1.247,0,0,0,0.0,0,0.0,-1,1,1,1,0,0.0,1,1.184,0,0.0,-1.4,-0.817,0,0
1,1,0,0.93537,0.13645,0.93716,0.25359,0.85705,0.38779,0.894,0.47127,0.72352,0.52,0.65260,1.068,0.50830,0.73586,0.41629,0.82742,0.25539,1.286,0.13712,0.859,0.006,1.056,-0.053,0.741,-0.106,0.555,-0.342,0.516,-0.38532,0.426,-0.587,0.708
0,0,0,1,-1,-1.107,1,-0.916,1.427,1.072,1,1,1,-1,-1.382,-1,-1,1.025,1,1,-1.076,-0.82,-0.581,-1,-0.604,1.446,0,1.375,-1,1.465,-1.083,-0.815,1,-1.419,1
1,1,0,0.936,0.13069,0.496,0.123,0.722,0.19038,0.36923,0.45577,0.618,0.483,0.25000,0.619,0.25192,0.265,0.15215,0.427,-0.09808,0.7,-0.047,0.42885,-0.08856,0.336,-0.14943,0.40006,-0.132,0.328,-0.23832,0.246,-0.26634,0.23896,-0.23846,0.418
0,0,0.0,0.809,-1,0.621,0.801,1,-1.087,1,0.777,1,-0.744,0.915,1,1.068,-1,1,-1,1,1,1.161,1,1.283,-1,1.456,-1,1,-0.799,1,0.58,0.89,-1,1.043,1
1,1,0.0,0.97467,0.13082,0.94120,0.20036,0.987,0.339,0.89009,0.321,0.912,0.419,0.897,0.52284,0.69946,0.73,0.675,0.66893,0.48869,0.70398,0.44245,0.68159,0.35289,0.41,0.26832,1.073,0.191,1.13,0.07497,0.999,-0.041,0.77702,-0.10289,0.54
0,0.0,0.0,0,0,0.95,1,0,0,0.605,1,0,0,1,-1,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208,-1,0.0,0,-1,1,0.0,0
1,1,0.0,0.92308,0.15451,0.457,0.205,0.72582,0.36790,0.70588,0.56830,0.362,0.385,0.43270,1.082,0.31705,0.67697,0.19128,0.76818,0.046,0.768,-0.089,0.495,-0.18479,0.856,-0.395,0.539,-0.282,0.58553,-0.46799,0.50131,-0.679,0.40732,-0.56231,0.409
0,0,0.0,0,0,1,1.26,1.222,0.674,0,0,0.0,0.0,-0.883,-1,0,0.0,-1,-1,0,0,0.0,0.0,1,0.568,0,0,1,1,0.0,0,-0.781,1.274,0.0,0.0
1,1,0,1.297,0.38138,0.65926,0.752,0.272,0.87892,-0.06726,0.782,-0.39597,0.80441,-0.64574,0.383,-0.804,0.232,-0.78940,-0.109,-0.866,-0.30942,-0.46637,-0.55605,-0.16449,-0.419,0.09562,-0.61055,0.429,-0.418,0.312,-0.171,0.411,-0.139,0.42152,0.12556
0,0.0,0,1,-0.58,1,1.105,0.907,1,0.676,0.847,1,1.396,1,-0.579,0.569,1,1,1.075,1,-1,0.786,-0.847,1,-1,1,-1,1,0.685,1,-0.611,1,1,1.256,0.622
1,0.986,0.0,1.095,-0.232,0.80151,0.10278,1.004,0.15266,0.343,0.05252,0.708,0.21225,0.785,0.28954,0.68798,0.243,0.49672,0.164,0.64333,-0.02845,0.627,0.226,0.53120,0.44872,0.94530,0.658,0.44174,0.624,0.166,1,0.35070,0.563,0.30588,0.49831
0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1.237,0.0,0.0,0,0,0.0,0
1,1,0.0,0.561,0.005,1.243,-0.00260,0.98922,0.00372,1.101,0.017,0.94054,0.049,0.497,0.041,1.299,0.012,0.94277,0.065,0.957,-0.00706,1.158,0.036,0.96358,0.07098,0.93274,0.08101,0.95243,0.04356,0.97473,0.008,0.97845,0.07061,1,-0.00260
0,0,0.0,1,1.26,-0.964,-1.281,-1.089,-1,0,0,0,0,-1,-0.835,0,0.0,0,0.0,0.0,0.0,-1.417,1,1,1,0.0,0,1,-1,0.0,0,-1,-0.548,-0.883,-1.39
1,1,0.0,0.505,-0.138,0.71442,0.01513,0.843,0.02258,0.68065,0.014,0.433,0.05594,0.635,0.04393,0.68101,0.05058,0.751,0.063,0.63403,-0.036,0.728,0.06856,0.809,0.07381,0.84033,0.18065,0.59935,0.089,0.366,0.06760,0.56466,0.118,0.617,0.09346
0,1,0,0.68729,1.049,0.687,-0.534,0.81773,0.028,0.76087,0.10702,1.153,0.73746,0.70067,0.183,0.75920,0.195,0.803,-0.25084,0.70736,0.18729,0.529,0.307,0.315,0.747,1,-0.579,1.155,0.22216,0.681,0.53846,0.928,-0.06522,0.56522,0.23913
1,1,0,0.76296,-0.051,1,-0.29630,0.525,-0.85741,0.80000,0.056,0.449,-0.42778,1.04,-0.116,1,-1.197,0.49259,0.019,0.82222,-0.046,0.797,-0.19938,0.589,0.301,0.69630,-0.26481,1.312,-0.207,1.035,0.02037,0.567,-0.27105,1,-0.57037
0,1,0,0.266,0.181,0.41245,0.096,0.26459,0.344,0.161,0.13230,0.108,0.349,0.24514,0.319,0.123,0.116,-0.03891,0.436,0.054,0.252,0.24903,0.064,0.07782,0.29961,-0.02494,0.28482,-0.06024,0.351,-0.14786,0.14786,-0.09339,0.266,-0.19066,0.28794
1,1,0,0.57540,-0.03175,0.75198,-0.027,0.61508,-0.008,0.53968,0.046,0.708,0.09921,0.745,-0.02381,0.62698,0.016,0.70833,0.014,0.60317,0.023,0.47817,-0.026,0.458,0.047,0.633,0.03968,0.61291,-0.01237,0.34,-0.095,0.73,-0.01389,0.62500,-0.039
0,1,0,0.036,-0.15271,-0.023,0.05911,0.08374,-0.016,-0.01478,0.18719,0.059,0.0,0.12315,-0.13,0.05911,0.0,0.01970,-0.021,-0.121,-0.20690,0.06,0.02,0.086,0.02956,0.07882,0.16256,0.28079,-0.07,-0.085,-0.09360,0.04433,0.05419,0.037,-0.111
1,1.067,0,0.413,0.10850,0.70694,-0.099,0.70358,0.01678,0.394,0.002,0.706,0.15772,0.726,-0.001,0.603,0.033,0.83669,-0.16555,0.68680,-0.062,0.626,-0.017,0.442,0.11745,0.422,-0.09508,0.69845,-0.01673,0.63311,0.04810,0.78859,-0.05145,0.956,-0.04698
0,1.03,0.0,0.25316,0.35949,0,0,-0.193,-1.499,0,0,0.07595,-0.07342,0,0.0,0,0,0.0,0.0,0.0,0,0.009,0.808,-0.20000,0.299,-0.10380,0.479,0.05570,-1,0.0,0.0,0.051,-1,0,0.0
1,1,0.0,0.88103,-0.00857,0.89818,-0.02465,1.343,-0.013,1.057,-0.152,0.82208,-0.10932,0.535,0.01179,1.157,-0.13719,0.87138,-0.06109,0.90782,-0.031,0.661,-0.14577,0.519,-0.12433,0.782,-0.19507,0.49,-0.14903,0.495,-0.12862,0.813,-0.263,0.91747,-0.251
0,1,0,0.42708,-0.37,0.0,0,0.0,0.0,0.32,0.51042,0.357,0.012,0.0,0.0,0,0,0.16458,-0.553,0.59167,-0.106,0,0.0,0.0,0,0.98750,-0.40833,-1.119,-0.755,-0.27917,-0.75625,0,0,0.0,0
1,1,0,0.88853,0.009,1.154,0.017,0.92442,0.01359,0.651,-0.14,0.873,-0.121,0.936,-0.01033,0.93094,-0.08918,0.86025,-0.05057,0.89451,-0.04024,1.222,-0.136,0.88907,-0.11909,0.475,-0.144,1.278,-0.096,0.618,-0.13051,0.83524,-0.12452,1.251,-0.12235
0,0.643,0.0,0,0.0,1,0.12889,0.88444,-0.02000,0,0,1,-0.42444,0.687,0.19556,1.118,-0.048,1,-0.787,0,0,1.272,-0.044,0.872,-0.126,0,0,0.906,-1,0.0,0,1.462,0.068,0.796,-0.09556
1,1.053,0,0.81143,0.03714,1.043,-0.00143,0.876,0.006,0.61,-0.027,0.87571,0.0,0.85571,-0.043,0.86429,0.00286,0.82857,-0.071,0.81000,-0.107,0.584,-0.048,1.167,-0.05000,0.73,-0.06857,0.81598,-0.088,0.82571,-0.10429,0.81429,-0.05000,0.82143,-0.164
0,1,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.559,1,0.55172,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.753,1,0.0,0.0,0,0,0.0,0
1,1,0,0.472,0.01818,0.533,-0.09610,0.50649,-0.04156,0.284,0.143,0.44675,0.075,0.573,-0.177,0.51688,-0.03636,0.52727,-0.05974,0.55325,-0.01039,0.414,-0.048,0.678,-0.01039,0.59221,0.0,0.579,-0.03280,0.244,0.03377,0.808,-0.045,0.58961,-0.058
0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,-1.478,0,0,0.0,0.0,0,0
1,1,0.0,1,0.5,1,0.25000,0.225,1,0.153,0.706,-0.13336,0.482,-0.497,0.60793,-0.43820,0.291,-0.43663,0.16709,-0.463,0.009,-0.352,-0.09025,-0.218,-0.12964,-0.07782,-0.129,-0.031,-0.094,0.01033,-0.088,0.024,-0.04142,0.02249,-0.02017
0,1,0.0,0.0,0,0,0,1,0.558,-1.351,-1,0,0.0,1,-0.088,0,0.0,0.0,0.0,-1,1,1.274,1,1.123,-1,0.0,0,0.804,-0.592,0,0.0,0.0,0,1,1
1,1,0.0,0.87048,0.38027,0.66,0.69212,0.246,0.86625,-0.03933,0.90740,-0.42173,0.79346,-0.729,0.672,-0.81049,0.22735,-0.81136,-0.109,-0.67474,-0.38102,-0.528,-0.648,-0.13013,-0.70762,0.2,-0.48,0.38544,-0.268,0.579,-0.342,0.56239,-0.07,0.294,0.221
0,1.071,0,0,0.0,0.0,0.0,0.0,0,-1,0.643,0.0,0,1.106,0.37333,-0.12000,-0.12000,0,0,-1,-1.219,0,0.0,1,-1.26,0,0.0,1,0.13,0,0.0,0,0.0,0.0,0
1,1,0.0,0.714,0.435,0.59573,1.09,0.19672,0.94537,-0.285,0.92544,-0.62526,0.968,-0.441,0.348,-1.227,-0.05338,-0.77356,-0.44707,-0.46950,-0.73285,-0.10237,-0.751,0.299,-0.77570,0.55984,-0.629,0.72147,-0.16,0.72478,0.061,0.859,0.38915,0.264,0.57656
1,1,0.0,0.32834,0.02520,0.15236,0.189,0.14919,0.74003,-0.179,0.778,-0.056,0.19380,-0.789,0.25786,-1.399,-0.08,-0.13117,-0.14329,-0.295,-0.648,-0.083,-0.85597,0.02668,-0.337,0.277,-0.06295,0.444,-0.11876,0.27657,-0.11409,0.092,0.101,0.12197,0.20468
1,1.153,0,1.008,0.374,0.54040,0.78579,0.158,0.89402,-0.33221,0.905,-0.70086,0.484,-0.86622,0.21909,-0.84442,-0.273,-0.59714,-0.61894,-0.128,-1.164,0.12439,-0.89064,0.376,-0.441,0.79143,-0.27734,0.83008,0.08718,0.767,0.49079,0.415,0.909,-0.023,0.971
1,0.663,0,0.644,-0.03490,0.877,0.006,0.60409,-0.111,0.63177,0.00963,0.734,-0.108,0.67028,0.07220,0.62936,-0.08424,0.67509,0.098,0.67148,0.0,0.323,0.10108,0.50060,0.03129,0.821,0.14079,0.407,0.02,0.51384,0.04452,0.897,-0.013,0.673,-0.09146
1,1,0,0.875,-0.027,0.70772,0.021,1.081,0.16912,0.988,0.07721,0.81434,0.43934,0.63787,0.00551,0.70772,0.135,1.4,0.06066,0.61029,0.061,0.604,0.048,0.52022,-0.204,0.72978,-0.15809,0.61727,0.064,0.46,0.13,0.478,0.07458,0.891,0.21691
1,1,0,0.571,0.18923,0.78157,0.012,0.876,0.04,0.805,-0.052,0.8,0.08000,0.73961,0.05060,0.941,0.05776,0.496,-0.127,0.619,0.116,0.66233,0.07573,0.63878,0.08041,0.715,-0.07231,0.58803,0.08767,0.699,0.25692,0.53389,0.08,0.363,0.09322
1,1,0,0.988,0.05375,0.512,0.002,0.692,0.00301,0.49,0.09901,1.048,0.04102,0.81892,0.008,0.80738,0.00673,0.80622,-0.12447,1.112,-0.03536,1.084,0.01,0.74635,0.008,0.881,-0.046,0.70824,0.01096,0.62235,0.17,0.722,0.011,0.64407,0.01227
1,0.664,0,0.5,0.0,0.38696,0.10435,0.351,0.06522,0.507,-0.03,0.35652,-0.12609,0.428,0.04783,0.696,0.02609,0.398,0.203,0.49,0.14783,0.42174,-0.02609,0.32174,-0.077,0.24,-0.00870,0.41789,0.084,0.38696,0.03913,0.293,0.198,0.44783,0.235
1,1,0.0,0.594,0.09417,0.624,0.20656,0.71628,0.28068,0.69320,0.41252,0.512,0.643,0.57898,0.60814,0.49210,0.468,0.33354,0.421,0.322,0.565,0.102,0.65,0.02066,0.585,-0.08748,0.63183,-0.11925,0.60696,-0.265,0.513,-0.148,0.6,-0.27339,0.42467
1,1,0.0,0.728,0.09802,1,0.268,1.116,0.465,0.80365,0.52,0.74977,0.60297,0.599,0.667,0.637,0.92,0.406,0.457,0.21137,1.148,0.09709,0.82162,-0.019,0.79870,-0.15144,0.938,-0.22839,0.69187,-0.31713,0.60948,-0.40291,0.54522,-0.531,0.44534
1,1.09,0,0.658,0.13425,0.775,0.31543,0.78896,0.524,0.63388,0.637,0.54003,0.71016,0.39699,0.76161,0.24266,0.79523,0.09134,1.015,-0.09159,0.76261,-0.209,0.906,-0.386,0.657,-0.532,0.50489,-0.233,0.247,-0.50314,0.27252,-0.502,0.216,-0.531,0.05972
1,1,0,0.94631,0.17498,1.227,0.33143,0.523,0.49960,0.885,0.63842,0.313,0.537,0.48698,0.527,0.30459,1.314,0.23,0.767,-0.005,0.93109,-0.18880,0.89383,-0.33023,0.962,-0.46534,0.772,-0.403,0.66335,-0.671,0.52564,-0.75321,0.42488,-0.522,0.3
1,0.781,0,0.91767,0.222,0.86090,0.35543,0.948,0.45747,0.60425,0.617,0.504,0.74922,0.36100,0.81795,0.199,0.558,0.003,0.591,-0.16390,0.586,-0.508,0.522,-0.237,0.65385,-0.53140,0.53886,-0.60328,0.40972,-0.64511,0.344,-0.65710,0.078,-0.432,0.05394
1,1.41,0,0.716,0.182,0.63935,0.38112,0.423,0.509,0.15000,0.22273,0.149,0.87,-0.067,0.44545,0,0.48636,-0.404,0.303,-0.484,0.36818,-0.36591,0.26,-0.537,0.044,-0.38483,-0.03229,-0.33942,-0.12486,-0.179,-0.19714,-0.19962,-0.24648,-0.081,-0.27218
1,1,0.0,0.58940,-0.60927,0.531,0.468,0.736,0.062,0.711,0.227,0.32781,0.24172,0.50331,0.135,0.892,0.213,0.565,0.42715,0.332,0.13907,0.65232,0.27815,0.68874,0.07285,0.355,0.26653,0.284,0.27687,0.46216,0.193,0.43484,0.17,0.40821,0.29942
1,1,0.0,1.295,0.11385,0.70019,-0.12144,0.494,0.09677,0.635,0.015,0.642,-0.07780,0.509,0.119,0.58634,0.03985,0.53131,-0.03416,0.685,0.12,0.72676,0.107,0.363,0.05882,0.53321,0.476,0.536,0.17951,0.166,0.32448,0.235,0.18897,0.56167,0.15180
1,1,0.0,0.84843,0.06794,0.674,-0.014,0.77031,-0.049,0.804,-0.06620,0.737,-0.07666,0.91,-0.063,0.55,-0.06438,0.39199,0.057,0.71254,0.01394,0.55970,-0.09,0.53430,-0.049,0.47038,-0.22822,0.513,-0.051,0.695,-0.08537,0.44277,-0.09621,0.357,-0.09808
1,1,0,1,0.07,0.706,-0.00482,0.96683,-0.00722,0.521,-0.045,1,0.01419,1.139,-0.021,0.95947,-0.01671,1.363,0.01002,0.974,-0.08848,0.95016,-0.022,0.536,-0.033,0.98164,0.02,0.93772,-0.029,1,-0.077,0.475,-0.03464,0.585,-0.03673
1,1,0,0.423,-0.172,0.548,-0.175,0.596,-0.215,0.73196,0.07216,0.26289,-0.21649,0.679,0.201,0.45361,-0.11856,0.42268,0.034,0.482,-0.27320,0.456,0.173,0.42268,0.08247,0.61,0.213,0.298,-0.12447,0.15464,-0.26289,0.47423,0.04124,0.44,-0.51546
1,0.817,0.0,0.683,-0.04388,0.76530,0.033,0.61432,0.36028,0.65358,-0.006,0.712,0.079,0.79446,-0.43418,0.807,0.54965,0.59584,0.13857,0.814,0.21940,0.63279,-0.254,0.801,0.118,0.809,0.274,0.68775,0.17704,0.61663,0.07,0.66316,0.17,0.69053,0.36721
1,1,0,0.263,-0.048,0.61124,0.009,0.58876,0.01573,0.568,0.02,0.66742,-0.00449,0.71685,-0.047,0.861,0.013,0.616,0.02472,0.64719,-0.093,0.528,0.122,0.57528,-0.038,0.46517,0.04944,0.397,0.00824,0.47640,-0.027,0.523,0.10562,0.60674,-0.08090
1,1,0.0,0.71521,-0.009,0.66667,-0.055,0.898,-0.05178,0.77994,0.08091,0.67314,0.09709,0.64725,0.15858,0.626,-0.019,0.54369,-0.041,0.491,-0.065,0.64725,0.14887,0.231,0.21683,0.275,-0.05502,0.45105,0.0,0.31392,-0.093,0.452,-0.09,0.234,-0.05178
1,1.301,0,0.379,0.12,1.062,0.03457,0.769,0.08148,0.398,-0.00494,0.79012,0.12,0.59753,0.04938,0.835,0.137,0.78272,-0.089,0.51,-0.10864,0.48642,0.00988,0.646,0.08148,0.66667,-0.11,0.44,-0.02451,1.048,0.02222,0.61235,-0.07160,0.51358,-0.041
1,1.245,0,0.696,-0.034,0.973,0.04068,0.52881,-0.034,0.50508,0.03729,0.943,-0.07797,0.734,-0.02034,0.53220,0.105,0.415,0.11864,0.56949,-0.025,0.53220,0.008,0.71525,-0.03390,0.292,-0.03390,0.317,0.00750,0.58644,-0.002,0.58983,-0.019,0.475,0.06780
1,1,0,0.49515,0.068,0.29612,0.05825,0.248,0.0,0.57282,-0.02427,0.58252,0.03,0.442,0.04854,0.539,0.005,0.407,-0.10680,0.43204,0.00485,0.34951,0.05825,0.263,0.25728,0.203,-0.138,0.516,0.03815,0.533,0.252,0.26214,0,0.196,-0.011
1,1,0.0,0.98822,0.02187,1.364,0.34100,1.193,0.35,0.74706,0.48906,0.533,0.52,0.55076,0.60179,0.43130,0.66237,0.31800,0.418,0.175,0.68873,0.076,0.73696,0.06338,0.761,-0.088,0.875,-0.16556,0.60510,-0.175,0.55805,-0.238,0.334,-0.33483,0.25
1,1.405,0.0,0.97905,0.128,0.90112,0.229,0.82039,0.48561,0.487,0.64888,0.58827,0.991,0.446,0.643,0.25140,0.84804,0.04700,0.85475,-0.108,0.821,-0.26180,0.906,-0.37835,0.71676,-0.51034,0.559,-0.57587,0.546,-0.61899,0.30796,-0.986,0.226,-0.64134,0.028
1,1,0.0,0.99701,0.21677,0.91966,0.329,1.016,0.62415,0.4,0.49,0.222,1.137,0.056,0.83312,-0.097,0.774,-0.28269,0.663,-0.43707,0.731,-0.711,0.48120,-0.776,0.35534,-0.64658,0.15908,-0.66651,0.02277,-0.64872,-0.191,-0.54615,-0.22949,-0.704,-0.35032
1,1,0,1.401,0.19959,0.96132,0.40803,0.80514,0.466,0.56687,0.795,0.288,0.628,0.123,0.89489,0.05167,1.049,-0.24742,0.83939,-0.249,1.061,-0.292,0.914,-0.397,0.648,-0.68851,0.30912,-0.77097,0.19,-0.75406,-0.025,-0.75199,-0.133,-0.66932,-0.34367
1,1,0.0,0.547,0.28082,0.80486,0.52821,0.58167,0.955,0.34961,1.01,0.10797,0.91,-0.20015,0.89335,-0.587,0.82163,-0.425,0.513,-0.76305,0.391,-1.11,0.18888,-0.81317,-0.048,-0.431,-0.26883,-0.63237,-0.46438,-0.642,-0.448,-0.38,-0.70835,-0.129,-0.71273
1,0.878,0.0,0.606,0.35157,0.67333,0.62233,0.43898,0.94353,-0.03643,0.80510,-0.22838,0.75334,-0.25137,0.621,-0.57377,0.28415,-0.66750,0.10591,-0.47359,-0.056,-0.81056,-0.088,-0.448,-0.306,-0.089,-0.599,0.07158,-0.453,0.133,-0.394,0.353,-0.328,0.42805,0.077
1,1,0.0,0.187,0.058,0.148,0.164,0.03759,0.34336,0.127,0.268,0.06266,0.21303,-0.04725,0.097,-0.06333,0.07907,-0.06328,0.04097,-0.027,0.012,-0.037,-0.003,-0.02876,-0.015,-0.01755,-0.01505,-0.01,-0.018,-0.002,-0.01250,0.00096,-0.00948,0.00290,-0.00647
1,1,0.0,0.44,-0.35526,0.703,0.35338,0.421,-0.00564,0.82519,0.146,0.50188,-0.147,0.65977,0.051,0.69737,0.14662,0.72368,-0.556,0.76128,0.04511,0.551,0.20489,0.795,-0.597,0.579,-0.04699,0.56836,-0.11,0.41,-0.13346,0.106,-0.074,0.44767,-0.10309
1,1.411,0.0,0.83609,0.13215,0.72171,0.076,0.909,0.085,0.23888,0.12961,0.363,0.20330,0.49418,0.12686,0.253,0.076,0.29352,0.02922,0.48158,0.233,0.222,0.218,0.212,0.14638,0.391,0.14530,0.23641,0.14314,0.26429,0.2,0.16,0.13632,0.158,0.13198
1,1,0.0,0.94080,0.176,1.267,0.01038,0.697,0.009,0.76966,-0.00278,0.84459,0.101,0.83289,0.02,0.833,0.033,0.602,0.019,0.80019,0.02405,0.80862,0.029,0.80259,0.05352,0.499,0.02220,0.977,0.06235,0.85939,0.09251,0.77863,0.07090,0.75,0.079
